date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:12:35.080,100.0,-3.104495,44.195014,27.204817,29.165555,25.431077,-21.491179
2010-09-10 15:12:35.090,100.0,-1.619623,39.165285,26.582101,27.604012,25.431077,-21.378676
2010-09-10 15:12:35.100,100.0,-2.139547,38.935172,27.761036,30.422613,25.431077,-21.030822
2010-09-10 15:12:35.110,100.0,-2.602861,39.698678,26.814912,30.185173,25.427855,-20.969328
2010-09-10 15:12:35.120,100.0,-3.321347,38.701821,26.736251,30.575536,25.424634,-20.890906
2010-09-10 15:12:35.130,100.0,-3.987579,39.159029,27.2834,29.165555,25.431077,-20.840029
2010-09-10 15:12:35.140,100.0,-4.989102,39.548571,26.81812,30.656754,25.431077,-20.733746
2010-09-10 15:12:35.150,100.0,-6.33898,37.481584,26.352387,30.50704,25.434299,-20.713388
2010-09-10 15:12:35.160,100.0,-5.022196,41.845245,27.607215,29.87903,25.424634,-21.389107
2010-09-10 15:12:35.170,100.0,-1.491602,39.165285,27.054024,31.046737,25.431077,-21.557937
2010-09-10 15:12:35.180,100.0,-1.905276,39.54232,28.146971,29.634944,25.427855,-21.028827
2010-09-10 15:12:35.190,100.0,-2.406911,39.851864,27.600809,29.872655,25.427855,-21.036805
2010-09-10 15:12:35.200,100.0,-2.938155,39.011888,26.582101,29.95399,25.427855,-21.009757
2010-09-10 15:12:35.210,100.0,-3.565197,39.395292,26.81812,29.328451,25.424634,-20.938456
2010-09-10 15:12:35.220,100.0,-4.442184,38.935172,27.211228,30.812785,25.440742,-20.873704
2010-09-10 15:12:35.230,100.0,-5.624852,38.471493,26.736251,30.575536,25.431077,-20.787827
2010-09-10 15:12:35.240,100.0,-6.705624,41.530705,27.204817,30.650389,25.431077,-21.029649
2010-09-10 15:12:35.250,100.0,-3.418016,42.908887,27.761036,29.719508,25.431077,-21.566056
2010-09-10 15:12:35.260,100.0,-1.634429,38.69869,26.654368,28.617355,25.431077,-21.493326
2010-09-10 15:12:35.270,100.0,-2.260601,38.784834,26.899975,30.893963,25.427855,-21.040797
2010-09-10 15:12:35.280,100.0,-2.619408,39.241966,26.81812,28.780437,25.434299,-21.001409
2010-09-10 15:12:35.290,100.0,-3.182004,39.162157,26.342753,30.107062,25.427855,-20.934852
2010-09-10 15:12:35.300,100.0,-3.980612,39.468811,26.736251,29.24701,25.427855,-20.904071
2010-09-10 15:12:35.310,100.0,-5.258207,38.241058,26.814912,30.028939,25.431077,-20.625208
2010-09-10 15:12:35.320,100.0,-6.677756,40.922852,26.500191,31.433229,25.434299,-20.424586
2010-09-10 15:12:35.330,100.0,-5.212921,40.846429,27.129426,29.090472,25.434299,-21.109379
2010-09-10 15:12:35.340,100.0,-1.439348,39.382786,26.64795,30.722047,25.431077,-21.343803
2010-09-10 15:12:35.350,100.0,-1.853894,39.468811,26.578891,30.263271,25.434299,-20.892842
2010-09-10 15:12:35.360,100.0,-2.370333,39.315508,26.736251,29.32526,25.437521,-20.718941
2010-09-10 15:12:35.370,100.0,-3.01131,39.778401,26.582101,31.124696,25.431077,-20.674369
2010-09-10 15:12:35.380,100.0,-3.79337,39.321762,26.663996,29.566313,25.434299,-20.636937
2010-09-10 15:12:35.390,100.0,-4.513596,39.392165,26.814912,29.872655,25.424634,-20.525668
2010-09-10 15:12:35.400,100.0,-5.743292,38.007381,26.968988,30.416245,25.421412,-20.422387
2010-09-10 15:12:35.410,100.0,-6.92683,41.155167,27.36838,29.797682,25.427855,-20.675682
2010-09-10 15:12:35.420,100.0,-3.71499,42.372685,27.914807,29.716319,25.434299,-21.221059
2010-09-10 15:12:35.430,100.0,-1.608302,39.318635,26.345964,28.780437,25.434299,-21.201451
2010-09-10 15:12:35.440,100.0,-2.198767,39.082335,27.440529,30.572353,25.431077,-20.687895
2010-09-10 15:12:35.450,100.0,-2.763106,38.935172,26.345964,30.188359,25.427855,-20.646354
2010-09-10 15:12:35.460,100.0,-3.400598,39.54232,26.260802,29.634944,25.431077,-20.574156
2010-09-10 15:12:35.470,100.0,-4.124309,39.551696,26.506612,29.87903,25.431077,-20.49767
2010-09-10 15:12:35.480,100.0,-5.078804,38.474625,26.975402,30.032126,25.427855,-20.425684
2010-09-10 15:12:35.490,100.0,-6.580216,35.77954,26.503402,29.563124,25.434299,-20.286651
2010-09-10 15:12:35.500,100.0,-5.49596,41.759627,27.833125,30.338171,25.427855,-20.953392
2010-09-10 15:12:35.510,100.0,-1.751128,39.928439,27.365176,29.950803,25.440742,-21.264592
2010-09-10 15:12:35.520,100.0,-1.924436,39.159029,26.260802,39.00563,25.427855,-20.890771
2010-09-10 15:12:35.530,100.0,-2.613312,39.015017,26.821329,29.175132,25.431077,-20.701855
2010-09-10 15:12:35.540,100.0,-3.079239,39.085464,26.657578,29.24701,25.431077,-20.576934
2010-09-10 15:12:35.550,100.0,-3.844753,39.615818,26.572471,30.10069,25.427855,-20.527609
2010-09-10 15:12:35.560,100.0,-4.618974,38.701821,27.443733,30.575536,25.431077,-20.432327
2010-09-10 15:12:35.570,100.0,-5.877409,37.709235,26.506612,29.80087,25.431077,-20.328145
2010-09-10 15:12:35.580,100.0,-7.210739,41.072547,26.811704,30.025752,25.424634,-20.435215
2010-09-10 15:12:35.590,100.0,-4.180916,42.140933,27.440529,28.303817,25.427855,-21.115147
2010-09-10 15:12:35.600,100.0,-1.839959,39.165285,27.211228,28.858763,25.434299,-21.086558
2010-09-10 15:12:35.610,100.0,-2.196155,39.235711,27.204817,28.774047,25.431077,-20.677143
2010-09-10 15:12:35.620,100.0,-2.834519,39.241966,26.345964,29.484912,25.431077,-20.597693
2010-09-10 15:12:35.630,100.0,-3.553875,39.241966,26.660787,29.719508,25.434299,-20.538966
2010-09-10 15:12:35.640,100.0,-4.164369,39.778401,27.054024,28.310213,25.437521,-20.392024
2010-09-10 15:12:35.650,100.0,-5.210308,39.008759,26.421479,29.794493,25.437521,-20.345921
2010-09-10 15:12:35.660,100.0,-6.485289,36.165454,26.424689,30.422613,25.431077,-20.265271
2010-09-10 15:12:35.670,100.0,-5.980174,41.381146,26.972195,29.716319,25.434299,-20.882445
2010-09-10 15:12:35.680,100.0,-2.291082,39.241966,27.28981,28.780437,25.431077,-21.227513
2010-09-10 15:12:35.690,100.0,-2.010654,39.395292,26.503402,37.013402,25.431077,-20.932759
2010-09-10 15:12:35.700,100.0,-2.721303,39.082335,26.575681,29.947616,25.434299,-20.655821
2010-09-10 15:12:35.710,100.0,-3.049629,39.318635,26.267226,30.734776,25.431077,-20.526289
2010-09-10 15:12:35.720,100.0,-3.762889,39.925316,26.418268,29.713131,25.427855,-20.46628
2010-09-10 15:12:35.730,100.0,-2.91377,38.618794,27.123014,28.927494,25.427855,-21.804668
2010-09-10 15:12:35.740,100.0,-3.577389,39.395292,26.660787,29.719508,25.434299,-21.766732
2010-09-10 15:12:35.750,100.0,-4.559754,37.856763,27.050817,30.497489,25.437521,-21.822811
2010-09-10 15:12:35.760,100.0,-4.264522,41.689556,27.761036,29.641322,25.427855,-22.197297
2010-09-10 15:12:35.770,100.0,-1.405384,38.938301,26.663996,29.096858,25.427855,-22.293817
2010-09-10 15:12:35.780,100.0,-1.718905,39.238838,26.972195,29.559934,25.431077,-21.944729
2010-09-10 15:12:35.790,100.0,-2.178737,39.471937,26.81812,30.344541,25.431077,-21.914323
2010-09-10 15:12:35.800,100.0,-3.963194,38.932042,26.89356,29.638133,25.434299,-21.433188
2010-09-10 15:12:35.810,100.0,-4.563237,39.618943,25.945715,30.103876,25.427855,-20.230971
2010-09-10 15:12:35.820,100.0,-5.52557,38.858444,26.582101,28.780437,25.427855,-19.877467
2010-09-10 15:12:35.830,100.0,-7.072268,40.390765,26.424689,29.719508,25.421412,-19.721568
2010-09-10 15:12:35.840,100.0,-6.048974,41.228428,26.814912,29.950803,25.431077,-20.38231
2010-09-10 15:12:35.850,100.0,-2.657728,39.625193,27.132632,28.702099,25.431077,-20.705417
2010-09-10 15:12:35.860,100.0,-1.880891,40.005003,26.500191,27.443733,25.424634,-20.813982
2010-09-10 15:12:35.870,100.0,-2.439134,39.015017,27.450141,29.566313,25.434299,-20.699514
2010-09-10 15:12:35.880,100.0,-3.062692,39.008759,26.657578,30.185173,25.434299,-20.74857
2010-09-10 15:12:35.890,100.0,-3.718473,38.708083,26.585311,29.87903,25.431077,-20.689778
2010-09-10 15:12:35.900,100.0,-2.905061,39.471937,26.81812,30.188359,25.427855,-21.398773
2010-09-10 15:12:35.910,100.0,-3.667962,38.855314,26.814912,29.559934,25.427855,-21.782318
2010-09-10 15:12:35.920,100.0,-4.706063,38.701821,26.657578,29.950803,25.437521,-21.793041
2010-09-10 15:12:35.930,100.0,-4.544949,41.454375,26.733043,28.538989,25.431077,-22.207009
2010-09-10 15:12:35.940,100.0,-2.083809,39.395292,27.132632,28.780437,25.431077,-21.9834
2010-09-10 15:12:35.950,100.0,-2.333756,38.928913,27.676125,29.556744,25.427855,-20.293489
2010-09-10 15:12:35.960,100.0,-3.007826,38.701821,26.500191,29.950803,25.427855,-20.200011
2010-09-10 15:12:35.970,100.0,-3.743729,39.315508,26.972195,29.559934,25.431077,-20.013985
2010-09-10 15:12:35.980,100.0,-4.696483,40.011248,27.764237,28.94027,25.431077,-19.856436
2010-09-10 15:12:35.990,100.0,-5.664912,38.25046,26.58852,29.960365,25.434299,-19.6989
2010-09-10 15:12:36.000,100.0,-7.013048,36.621864,27.204817,29.713131,25.434299,-19.603923
2010-09-10 15:12:36.010,100.0,-6.584571,41.613249,27.132632,30.110248,25.424634,-20.20676
2010-09-10 15:12:36.020,100.0,-3.150652,43.97339,27.525481,29.641322,25.434299,-20.534703
2010-09-10 15:12:36.030,100.0,-1.79206,39.854988,26.582101,27.604012,25.424634,-20.696222
2010-09-10 15:12:36.040,100.0,-2.417361,39.245093,27.450141,29.096858,25.437521,-20.659075
2010-09-10 15:12:36.050,100.0,-3.029598,39.465685,26.733043,30.416245,25.427855,-20.734177
2010-09-10 15:12:36.060,100.0,-3.678412,39.704927,26.821329,30.191544,25.437521,-20.704868
2010-09-10 15:12:36.070,100.0,-4.55627,38.781704,26.896768,30.032126,25.434299,-20.622723
2010-09-10 15:12:36.080,100.0,-5.569115,38.778573,26.500191,30.809603,25.437521,-20.545754
2010-09-10 15:12:36.090,100.0,-7.29957,40.231502,27.361971,29.00899,25.427855,-20.507871
2010-09-10 15:12:36.100,100.0,-5.047452,40.77623,26.034147,30.425797,25.431077,-21.304788
2010-09-10 15:12:36.110,100.0,-1.63617,39.235711,26.733043,29.869467,25.434299,-21.512393
2010-09-10 15:12:36.120,100.0,-2.104711,39.618943,26.733043,30.103876,25.431077,-20.751874
2010-09-10 15:12:36.130,100.0,-2.66992,39.315508,26.421479,29.481722,25.431077,-20.907997
2010-09-10 15:12:36.140,100.0,-3.303929,39.854988,26.267226,29.719508,25.437521,-20.842432
2010-09-10 15:12:36.150,100.0,-2.574122,39.241966,26.660787,30.656754,25.427855,-21.903814
2010-09-10 15:12:36.160,100.0,-3.094915,39.162157,27.365176,29.481722,25.424634,-21.877676
2010-09-10 15:12:36.170,100.0,-3.798595,38.391561,27.12622,31.819414,25.434299,-21.841321
2010-09-10 15:12:36.180,100.0,-4.974297,41.155167,26.188475,30.266456,25.434299,-21.959115
2010-09-10 15:12:36.190,100.0,-2.879805,44.195014,27.676125,29.400306,25.424634,-22.360327
2010-09-10 15:12:36.200,100.0,-1.114505,39.701803,26.896768,29.015377,25.434299,-22.344742
2010-09-10 15:12:36.210,100.0,-1.274749,39.548571,27.446937,29.406688,25.437521,-22.04499
2010-09-10 15:12:36.220,100.0,-1.776384,39.471937,26.73946,30.500673,25.431077,-22.045281
2010-09-10 15:12:36.230,100.0,-2.251892,39.778401,26.503402,30.032126,25.434299,-22.065342
2010-09-10 15:12:36.240,100.0,-4.949912,38.778573,27.286605,29.716319,25.434299,-21.42538
2010-09-10 15:12:36.250,100.0,-6.03504,38.007381,26.103285,30.338171,25.434299,-20.254947
2010-09-10 15:12:36.260,100.0,-7.782041,41.00238,27.36838,30.188359,25.434299,-19.988725
2010-09-10 15:12:36.270,100.0,-5.09448,40.925969,27.211228,30.968766,25.434299,-20.720495
2010-09-10 15:12:36.280,100.0,-1.556919,39.245093,26.585311,29.096858,25.431077,-20.950448
2010-09-10 15:12:36.290,100.0,-1.797286,39.692429,26.808496,29.631754,25.427855,-20.742223
2010-09-10 15:12:36.300,100.0,-2.528836,39.321762,27.05723,30.191544,25.427855,-20.976317
2010-09-10 15:12:36.310,100.0,-3.100141,39.925316,26.968988,29.869467,25.431077,-20.957504
2010-09-10 15:12:36.320,100.0,-3.872621,39.392165,27.050817,30.965585,25.434299,-20.885819
2010-09-10 15:12:36.330,100.0,-4.809699,39.085464,26.736251,29.24701,25.427855,-20.802861
2010-09-10 15:12:36.340,100.0,-5.988012,38.471493,27.050817,30.341356,25.434299,-20.699412
2010-09-10 15:12:36.350,100.0,-6.801422,41.301679,27.12622,29.869467,25.434299,-21.061806
2010-09-10 15:12:36.360,100.0,-3.659253,43.435216,27.676125,28.617355,25.434299,-21.525489
2010-09-10 15:12:36.370,100.0,-1.668393,39.84874,26.575681,28.930688,25.427855,-21.462113
2010-09-10 15:12:36.380,100.0,-2.160448,39.011888,26.975402,29.328451,25.431077,-21.071897
2010-09-10 15:12:36.390,100.0,-2.644664,39.471937,27.211228,30.344541,25.434299,-21.005311
2010-09-10 15:12:36.400,100.0,-3.418016,39.618943,27.04761,30.025752,25.434299,-20.968702
2010-09-10 15:12:36.410,100.0,-4.274102,39.475063,25.876555,29.87903,25.431077,-20.691746
2010-09-10 15:12:36.420,100.0,-5.375777,38.932042,26.972195,31.277398,25.431077,-20.573543
2010-09-10 15:12:36.430,100.0,-7.065301,41.152052,26.578891,30.028939,25.434299,-20.490583
2010-09-10 15:12:36.440,100.0,-5.334845,41.304793,26.972195,30.341356,25.424634,-21.18316
2010-09-10 15:12:36.450,100.0,-1.407996,39.392165,26.421479,29.638133,25.431077,-21.465066
2010-09-10 15:12:36.460,100.0,-2.024589,38.778573,27.600809,30.497489,25.437521,-21.011516
2010-09-10 15:12:36.470,100.0,-2.453939,39.625193,26.424689,31.124696,25.434299,-20.846052
2010-09-10 15:12:36.480,100.0,-3.171554,40.243987,26.824537,29.334834,25.434299,-20.775575
2010-09-10 15:12:36.490,100.0,-3.81253,39.085464,26.185263,30.028939,25.431077,-20.678834
2010-09-10 15:12:36.500,100.0,-4.955138,38.935172,26.660787,30.032126,25.427855,-20.569387
2010-09-10 15:12:36.510,100.0,-6.015881,37.167419,26.660787,29.641322,25.431077,-20.458772
2010-09-10 15:12:36.520,100.0,-6.867609,40.314261,26.896768,29.641322,25.427855,-20.757333
2010-09-10 15:12:36.530,100.0,-3.843882,43.137184,26.503402,29.719508,25.434299,-21.338881
2010-09-10 15:12:36.540,100.0,-1.709325,39.245093,26.663996,28.783632,25.431077,-21.254061
2010-09-10 15:12:36.550,100.0,-2.204864,39.232583,26.965781,30.2569,25.424634,-20.842335
2010-09-10 15:12:36.560,100.0,-2.831035,39.232583,27.123014,29.475341,25.427855,-20.753632
2010-09-10 15:12:36.570,100.0,-3.598291,39.008759,26.500191,29.794493,25.427855,-20.649004
2010-09-10 15:12:36.580,100.0,-4.431733,38.935172,25.952143,29.641322,25.431077,-20.546613
2010-09-10 15:12:36.590,100.0,-5.354876,38.695559,26.415057,29.162362,25.434299,-20.462817
2010-09-10 15:12:36.600,100.0,-6.845837,36.319735,26.582101,30.500673,25.427855,-20.415486
2010-09-10 15:12:36.610,100.0,-5.685814,41.384261,26.503402,29.328451,25.431077,-21.114037
2010-09-10 15:12:36.620,100.0,-1.776384,40.154973,26.575681,28.930688,25.431077,-21.364628
2010-09-10 15:12:36.630,100.0,-1.979302,39.928439,26.578891,37.549111,25.427855,-21.044351
2010-09-10 15:12:36.640,100.0,-2.470486,39.468811,26.972195,29.090472,25.434299,-20.788464
2010-09-10 15:12:36.650,100.0,-3.282157,40.397006,27.453345,29.804058,25.434299,-20.686736
2010-09-10 15:12:36.660,100.0,-3.951001,39.011888,27.211228,29.563124,25.431077,-20.595106
2010-09-10 15:12:36.670,100.0,-4.823633,39.778401,26.73946,30.422613,25.427855,-20.508957
2010-09-10 15:12:36.680,100.0,-6.06465,38.164223,26.578891,30.731594,25.434299,-20.437076
2010-09-10 15:12:36.690,100.0,-7.208126,40.390765,27.36838,29.484912,25.437521,-20.619866
2010-09-10 15:12:36.700,100.0,-4.188754,42.074024,27.371585,30.425797,25.434299,-21.23775
2010-09-10 15:12:36.710,100.0,-1.794673,39.54232,26.260802,29.243818,25.427855,-21.270547
2010-09-10 15:12:36.720,100.0,-2.189187,40.154973,26.339542,30.494305,25.434299,-20.825803
2010-09-10 15:12:36.730,100.0,-2.958185,39.395292,26.975402,29.484912,25.424634,-20.72532
2010-09-10 15:12:36.740,100.0,-3.590452,39.775277,26.500191,29.24701,25.427855,-20.62089
2010-09-10 15:12:36.750,100.0,-4.397768,38.938301,26.349176,29.175132,25.427855,-20.556063
2010-09-10 15:12:36.760,100.0,-5.434998,38.164223,26.89356,28.542186,25.424634,-20.449332
2010-09-10 15:12:36.770,100.0,-6.778779,36.316589,26.106498,31.35532,25.431077,-20.339057
2010-09-10 15:12:36.780,100.0,-6.115162,41.155167,27.132632,29.797682,25.437521,-20.950867
2010-09-10 15:12:36.790,100.0,-2.429554,39.701803,27.36838,29.484912,25.434299,-21.296637
2010-09-10 15:12:36.800,100.0,-1.981915,39.625193,27.132632,41.460602,25.431077,-21.055052
2010-09-10 15:12:36.810,100.0,-2.539286,39.775277,26.578891,28.228599,25.427855,-20.756317
2010-09-10 15:12:36.820,100.0,-3.282157,39.468811,27.129426,30.731594,25.424634,-20.609895
2010-09-10 15:12:36.830,100.0,-4.051154,39.701803,27.132632,29.328451,25.437521,-20.546303
2010-09-10 15:12:36.840,100.0,-4.954267,39.011888,26.582101,29.328451,25.434299,-20.450758
2010-09-10 15:12:36.850,100.0,-5.960144,37.859899,26.030934,30.422613,25.434299,-20.384318
2010-09-10 15:12:36.860,100.0,-7.491165,40.996147,27.2834,29.478531,25.431077,-20.445658
2010-09-10 15:12:36.870,100.0,-4.638134,42.302699,27.371585,29.566313,25.431077,-21.188089
2010-09-10 15:12:36.880,100.0,-1.78161,39.091721,26.4279,28.94027,25.431077,-21.231503
2010-09-10 15:12:36.890,100.0,-2.262342,39.162157,26.657578,30.185173,25.434299,-20.659598
2010-09-10 15:12:36.900,100.0,-2.868483,39.704927,26.821329,30.347726,25.434299,-20.760125
2010-09-10 15:12:36.910,100.0,-3.741117,39.015017,26.978609,29.409879,25.431077,-20.623949
2010-09-10 15:12:36.920,100.0,-4.402123,39.389039,26.733043,31.430052,25.421412,-20.516327
2010-09-10 15:12:36.930,100.0,-5.295655,39.241966,26.424689,29.250202,25.424634,-20.45587
2010-09-10 15:12:36.940,100.0,-6.640308,36.477112,26.270438,29.722697,25.434299,-20.357665
2010-09-10 15:12:36.950,100.0,-6.319821,40.240866,27.371585,29.957178,25.431077,-20.98278
2010-09-10 15:12:36.960,100.0,-2.854549,39.545445,27.600809,28.933882,25.434299,-21.335586
2010-09-10 15:12:36.970,100.0,-1.925307,40.081555,26.657578,27.286605,25.440742,-21.09151
2010-09-10 15:12:36.980,100.0,-2.522739,39.309254,26.572471,29.162362,25.431077,-20.800776
2010-09-10 15:12:36.990,100.0,-3.192455,40.008126,27.36838,29.328451,25.434299,-20.70021
2010-09-10 15:12:37.000,100.0,-3.85172,39.085464,26.578891,30.575536,25.431077,-20.568364
2010-09-10 15:12:37.010,100.0,-4.811441,39.395292,27.28981,29.797682,25.427855,-20.48181
2010-09-10 15:12:37.020,100.0,-5.869571,38.704952,26.582101,30.890782,25.431077,-20.396025
2010-09-10 15:12:37.030,100.0,-7.701049,40.696666,26.660787,29.171939,25.437521,-20.408784
2010-09-10 15:12:37.040,100.0,-4.795765,42.677381,27.757834,29.403497,25.424634,-21.195228
2010-09-10 15:12:37.050,100.0,-1.691908,39.238838,27.443733,29.716319,25.437521,-21.307213
2010-09-10 15:12:37.060,100.0,-2.287598,39.618943,26.103285,30.181987,25.437521,-20.633169
2010-09-10 15:12:37.070,100.0,-2.803167,39.781525,26.4279,29.80087,25.440742,-20.767086
2010-09-10 15:12:37.080,100.0,-3.377084,39.168413,26.899975,28.705294,25.434299,-20.716097
2010-09-10 15:12:37.090,100.0,-4.396897,39.395292,26.267226,29.328451,25.431077,-20.560273
2010-09-10 15:12:37.100,100.0,-5.174602,39.931563,26.345964,30.188359,25.437521,-20.499376
2010-09-10 15:12:37.110,100.0,-6.568895,37.706098,26.81812,29.797682,25.434299,-20.409195
2010-09-10 15:12:37.120,100.0,-6.49574,40.623327,26.978609,30.191544,25.431077,-20.975146
2010-09-10 15:12:37.130,100.0,-3.061821,44.425826,27.522277,29.24701,25.431077,-21.380253
2010-09-10 15:12:37.140,100.0,-1.861732,39.54232,26.890352,28.38222,25.434299,-21.239804
2010-09-10 15:12:37.150,100.0,-2.405169,40.158095,27.208022,29.638133,25.434299,-20.839378
2010-09-10 15:12:37.160,100.0,-3.038307,38.545149,25.945715,29.322068,25.427855,-20.75657
2010-09-10 15:12:37.170,100.0,-3.769856,39.625193,26.267226,30.266456,25.437521,-20.684988
2010-09-10 15:12:37.180,100.0,-4.835826,39.318635,26.345964,30.110248,25.437521,-20.606932
2010-09-10 15:12:37.190,100.0,-5.765936,38.625057,26.264014,29.24701,25.434299,-20.453332
2010-09-10 15:12:37.200,100.0,-7.661859,40.696666,26.73946,30.500673,25.424634,-20.441286
2010-09-10 15:12:37.210,100.0,-4.969943,42.147151,27.36838,29.484912,25.431077,-21.255735
2010-09-10 15:12:37.220,100.0,-1.718905,39.84874,26.18205,28.695707,25.431077,-21.459044
2010-09-10 15:12:37.230,100.0,-2.071617,39.54232,26.024507,29.165555,25.427855,-20.80805
2010-09-10 15:12:37.240,100.0,-2.722174,39.708052,27.531888,29.100051,25.427855,-20.83446
2010-09-10 15:12:37.250,100.0,-3.438917,39.695554,26.968988,30.416245,25.431077,-20.77345
2010-09-10 15:12:37.260,100.0,-4.428249,39.241966,26.267226,29.563124,25.434299,-20.532384
2010-09-10 15:12:37.270,100.0,-5.292172,39.321762,26.506612,29.644512,25.431077,-20.228572
2010-09-10 15:12:37.280,100.0,-6.514029,37.321387,26.582101,29.95399,25.437521,-20.166131
2010-09-10 15:12:37.290,100.0,-6.45655,41.00238,27.761036,30.032126,25.434299,-20.706272
2010-09-10 15:12:37.300,100.0,-3.273448,43.97339,26.896768,28.702099,25.434299,-21.185757
2010-09-10 15:12:37.310,100.0,-1.731098,39.091721,27.450141,27.921208,25.424634,-21.055881
2010-09-10 15:12:37.320,100.0,-2.379042,38.554545,26.4279,30.191544,25.431077,-20.633273
