date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 09:07:10.550,45.142202,0.414787,24.629498,22.173629,25.18229,22.518634,0.68193
2010-09-03 09:07:10.600,43.814845,0.382564,23.914609,23.756311,25.17909,22.518634,3.636239
2010-09-03 09:07:10.650,42.491035,0.377338,24.072853,23.12259,24.626294,22.525078,3.386711
2010-09-03 09:07:10.700,41.248854,0.375596,24.632701,22.25627,25.579945,22.521856,0.352573
2010-09-03 09:07:10.750,40.237363,0.293732,24.079268,22.891156,26.289142,22.521856,4.038255
2010-09-03 09:07:10.800,39.800825,0.328568,24.072853,22.488016,24.784301,22.518634,2.887101
2010-09-03 09:07:10.850,39.751137,0.433947,24.389184,23.201851,24.784301,22.518634,3.971244
2010-09-03 09:07:10.900,39.793727,0.397369,23.205065,22.729298,25.18229,22.521856,3.906757
2010-09-03 09:07:10.950,39.74049,1.188143,23.921026,22.811842,24.711711,22.518634,3.710607
2010-09-03 09:07:11.000,40.294149,0.451364,23.680352,22.808626,23.917817,22.518634,4.13926
2010-09-03 09:07:11.050,41.245305,0.33989,24.39239,23.917817,23.917817,22.521856,-1.351403
2010-09-03 09:07:11.100,42.8211,0.346857,23.996946,22.411853,25.497882,22.521856,4.036275
2010-09-03 09:07:11.150,44.127164,0.308537,23.683562,23.921026,23.841884,22.525078,-0.443905
2010-09-03 09:07:11.200,45.387089,0.312892,24.234252,22.332459,26.285949,22.518634,3.486993
2010-09-03 09:07:11.250,46.529894,0.399111,24.39239,23.046529,24.629498,22.525078,2.657642
2010-09-03 09:07:11.300,47.413615,0.452235,24.313327,21.458233,24.550475,22.518634,1.92429
2010-09-03 09:07:11.350,47.807562,0.269347,23.75952,22.649957,25.340112,22.521856,3.166829
2010-09-03 09:07:11.400,47.665599,0.274573,24.316533,22.494453,25.027616,22.521856,-0.552136
2010-09-03 09:07:11.450,47.229062,0.043785,24.550475,23.363547,25.261208,22.515413,3.919719
2010-09-03 09:07:11.500,47.062256,0.449623,23.2811,23.043315,24.389184,22.521856,3.78447
2010-09-03 09:07:11.550,46.281458,0.431334,23.841884,23.604381,26.840011,22.521856,0.774538
2010-09-03 09:07:11.600,45.003788,0.441785,23.996946,23.046529,24.866487,22.518634,3.178666
2010-09-03 09:07:11.650,43.630292,1.137631,20.263477,22.332459,25.497882,22.525078,-0.255374
2010-09-03 09:07:11.700,42.764315,0.382564,23.132231,24.3988,25.18869,22.521856,3.474839
2010-09-03 09:07:11.750,41.45825,0.306796,23.838675,22.649957,25.261208,22.525078,2.067223
2010-09-03 09:07:11.800,40.304796,0.38866,23.924234,23.449191,25.583142,22.521856,3.534305
2010-09-03 09:07:11.850,39.502701,0.321601,24.231045,22.80541,25.81007,22.521856,2.902523
2010-09-03 09:07:11.900,39.488505,1.232559,24.395595,22.653174,23.921026,22.515413,2.356377
2010-09-03 09:07:11.950,39.523996,0.681281,24.082476,22.497671,25.10976,22.525078,3.320777
2010-09-03 09:07:12.000,39.804374,1.587014,23.765939,24.003361,24.082476,22.515413,-0.570082
2010-09-03 09:07:12.050,40.379327,2.018109,24.477848,22.815058,24.714914,22.528299,3.543406
2010-09-03 09:07:12.100,41.412112,0.451364,23.838675,22.491234,26.12844,22.521856,5.65072
2010-09-03 09:07:12.150,42.615253,0.287636,23.75952,22.253051,25.024415,22.525078,-1.301018
2010-09-03 09:07:12.200,44.10232,0.335535,24.553679,23.129017,25.343311,22.518634,5.267662
2010-09-03 09:07:12.250,45.69231,-0.396017,24.151956,25.17909,24.468234,22.518634,-2.158762
2010-09-03 09:07:12.300,47.019667,0.401723,23.921026,23.049743,24.632701,22.525078,4.394677
2010-09-03 09:07:12.350,47.328437,0.41827,23.211491,23.290738,24.635905,22.521856,3.500041
2010-09-03 09:07:12.400,47.388771,0.467911,23.601171,23.442768,24.866487,22.521856,2.892127
2010-09-03 09:07:12.450,46.920292,0.334664,24.082476,22.338897,25.4254,22.521856,5.023095
2010-09-03 09:07:12.500,46.146593,0.674314,25.419004,23.75952,25.103359,22.525078,2.387746
2010-09-03 09:07:12.550,44.68437,-1.808607,23.284312,23.442768,24.39239,22.521856,5.542952
2010-09-03 09:07:12.600,44.521112,-0.196582,24.234252,21.617304,25.103359,22.521856,1.044653
2010-09-03 09:07:12.650,43.999397,0.003724,24.632701,23.208278,24.474644,22.525078,4.072746
2010-09-03 09:07:12.700,43.892924,0.359049,23.921026,22.891156,25.106559,22.521856,4.150002
2010-09-03 09:07:12.750,43.200853,0.998288,24.948659,22.811842,25.50108,22.515413,0.776366
2010-09-03 09:07:12.800,42.185814,0.296345,24.395595,23.049743,24.237458,22.518634,4.172295
2010-09-03 09:07:12.850,41.121087,0.395627,23.525187,22.811842,26.210394,22.518634,3.158229
2010-09-03 09:07:12.900,41.007516,0.776209,23.917817,23.046529,25.024415,22.525078,4.1513
2010-09-03 09:07:12.950,41.231109,0.383435,24.243871,23.214704,25.822853,22.521856,3.749448
2010-09-03 09:07:13.000,41.252403,0.875491,24.395595,22.811842,25.343311,22.528299,4.294858
2010-09-03 09:07:13.050,41.664097,0.998288,24.39239,22.491234,24.708507,22.525078,4.526599
2010-09-03 09:07:13.100,42.040301,1.147211,24.866487,23.125803,24.471439,22.515413,-1.609199
2010-09-03 09:07:13.150,42.292286,0.354695,23.287525,22.25627,25.737636,22.525078,3.590149
2010-09-03 09:07:13.200,43.019849,0.324214,24.385979,22.960811,25.570353,22.521856,-0.119835
2010-09-03 09:07:13.250,43.846786,0.423496,23.841884,22.57382,24.948659,22.521856,3.402486
2010-09-03 09:07:13.300,44.340109,0.285894,23.284312,23.442768,25.18229,22.528299,3.145933
2010-09-03 09:07:13.350,45.025082,-1.436736,22.329239,23.043315,24.942256,22.518634,2.488682
2010-09-03 09:07:13.400,45.993982,0.408691,23.525187,23.208278,25.106559,22.518634,3.026065
2010-09-03 09:07:13.450,46.639915,0.484459,23.838675,22.094195,24.629498,22.528299,-0.088362
2010-09-03 09:07:13.500,46.174985,0.439172,24.945458,23.284312,24.787504,22.521856,4.081914
2010-09-03 09:07:13.550,44.844079,0.325085,22.815058,22.815058,25.18869,22.521856,2.981784
2010-09-03 09:07:13.600,43.353463,0.361662,23.59796,22.64674,25.258008,22.521856,1.147014
2010-09-03 09:07:13.650,41.742177,0.321601,24.313327,23.046529,25.419004,22.518634,4.038333
2010-09-03 09:07:13.700,40.588723,1.420673,19.871019,20.987153,25.661994,22.521856,-0.039237
2010-09-03 09:07:13.750,39.591428,0.309408,23.680352,24.155163,25.103359,22.518634,3.520773
2010-09-03 09:07:13.800,39.211675,0.30157,23.452403,22.738947,25.822853,22.525078,3.559587
2010-09-03 09:07:13.850,38.988082,0.483588,24.863285,23.201851,25.57355,22.518634,3.426227
2010-09-03 09:07:13.900,39.31105,0.478362,23.693193,23.297163,25.116161,22.512191,2.928413
2010-09-03 09:07:13.950,39.54529,0.34947,23.683562,22.57382,25.579945,22.521856,-2.198246
2010-09-03 09:07:14.000,40.276403,0.342502,23.996946,21.85581,25.970879,22.518634,3.983166
2010-09-03 09:07:14.050,41.827356,0.359049,23.914609,23.518765,25.100158,22.518634,-1.206794
2010-09-03 09:07:14.100,43.435092,0.396498,24.553679,21.620528,24.790707,22.521856,3.552319
2010-09-03 09:07:14.150,44.833432,0.378209,24.471439,22.014746,24.39239,22.525078,2.871793
2010-09-03 09:07:14.200,46.072062,0.406949,24.076061,23.838675,25.18229,22.528299,-1.749286
2010-09-03 09:07:14.250,46.923842,0.410432,23.686772,22.577038,24.714914,22.525078,3.105021
2010-09-03 09:07:14.300,47.804013,0.034205,23.129017,22.017968,25.343311,22.521856,1.988549
2010-09-03 09:07:14.350,47.832406,0.399111,24.319739,22.497671,24.793909,22.515413,3.56281
2010-09-03 09:07:14.400,47.772072,0.491426,23.838675,22.967241,26.12844,22.518634,3.366814
2010-09-03 09:07:14.450,47.654952,0.386047,23.76273,24.000153,24.790707,22.518634,3.728243
2010-09-03 09:07:14.500,46.909645,0.402594,24.471439,23.442768,24.313327,22.518634,4.448962
2010-09-03 09:07:14.550,45.678114,-2.215314,23.680352,22.570602,24.708507,22.525078,0.196399
2010-09-03 09:07:14.600,45.202537,-0.314153,23.75952,23.917817,24.787504,22.515413,4.442546
2010-09-03 09:07:14.650,44.741156,-0.082495,23.525187,22.57382,24.632701,22.525078,0.401403
2010-09-03 09:07:14.700,44.254931,0.463557,24.076061,24.076061,25.419004,22.518634,3.617365
2010-09-03 09:07:14.750,43.541565,0.447881,24.234252,23.996946,25.18229,22.525078,3.975722
2010-09-03 09:07:14.800,42.764315,0.791885,23.996946,23.363547,25.576748,22.518634,2.75306
2010-09-03 09:07:14.850,42.455544,0.340761,23.683562,23.44598,25.343311,22.521856,3.049215
2010-09-03 09:07:14.900,42.189363,0.313763,24.000153,23.366759,25.18549,22.521856,-1.967053
2010-09-03 09:07:14.950,42.231952,0.342502,23.369971,22.894371,24.793909,22.518634,2.894275
2010-09-03 09:07:15.000,42.941769,0.426979,24.632701,22.17685,24.869689,22.521856,1.936775
2010-09-03 09:07:15.050,44.155557,1.383224,23.841884,24.395595,24.553679,22.525078,-1.971095
2010-09-03 09:07:15.100,44.499818,0.762274,23.363547,22.570602,25.576748,22.518634,3.193799
2010-09-03 09:07:15.150,44.60984,1.09757,24.234252,23.680352,24.945458,22.531521,-1.725125
2010-09-03 09:07:15.200,45.067671,0.353824,24.072853,22.567385,25.494685,22.525078,3.543833
2010-09-03 09:07:15.250,45.621328,0.360791,23.53161,22.738947,24.402005,22.525078,0.36501
2010-09-03 09:07:15.300,45.972688,0.193579,23.211491,22.338897,24.3988,22.521856,3.613661
2010-09-03 09:07:15.350,45.972688,0.392144,23.927442,22.500889,25.744028,22.515413,3.455429
2010-09-03 09:07:15.400,45.891059,0.785789,24.15837,23.287525,24.948659,22.521856,2.942847
2010-09-03 09:07:15.450,45.060573,0.401723,24.632701,23.129017,25.50108,22.515413,3.693392
2010-09-03 09:07:15.500,43.860983,0.375596,23.917817,22.094195,25.497882,22.528299,0.012832
2010-09-03 09:07:15.550,42.59041,0.43743,23.765939,23.290738,24.477848,22.525078,3.727403
2010-09-03 09:07:15.600,41.387268,0.302441,23.680352,22.332459,24.945458,22.521856,3.435823
2010-09-03 09:07:15.650,40.262207,0.416529,24.550475,22.570602,24.866487,22.515413,0.172298
2010-09-03 09:07:15.700,39.073261,0.423496,24.151956,23.439556,25.336913,22.521856,3.890827
2010-09-03 09:07:15.750,38.342147,1.852638,21.623752,21.544224,25.030817,22.518634,2.281125
2010-09-03 09:07:15.800,37.941099,0.580257,24.234252,23.046529,25.18229,22.525078,3.239691
2010-09-03 09:07:15.850,37.745899,0.371242,24.553679,23.44598,26.05286,22.525078,3.509137
2010-09-03 09:07:15.900,38.068867,0.939937,24.003361,22.815058,25.504278,22.525078,3.339966
2010-09-03 09:07:15.950,38.462816,0.328568,23.924234,23.052958,26.056054,22.518634,3.086929
2010-09-03 09:07:16.000,39.051966,0.215352,23.049743,22.494453,24.632701,22.525078,2.58044
2010-09-03 09:07:16.050,39.598526,0.393014,24.003361,21.782767,24.872892,22.528299,3.863208
2010-09-03 09:07:16.100,40.553232,0.343373,23.835466,23.59796,25.967684,22.521856,-1.098766
2010-09-03 09:07:16.150,42.011908,0.394756,23.996946,22.729298,25.892079,22.515413,4.22291
2010-09-03 09:07:16.200,42.803355,1.094086,23.610803,22.103857,26.059248,22.525078,4.847093
2010-09-03 09:07:16.250,43.090831,0.75792,24.231045,22.567385,25.888884,22.521856,4.360187
2010-09-03 09:07:16.300,42.931122,0.336406,23.683562,22.017968,24.948659,22.528299,5.048173
2010-09-03 09:07:16.350,42.973711,0.110844,23.366759,23.287525,25.18549,22.525078,2.964576
2010-09-03 09:07:16.400,43.197304,0.235382,23.76273,23.049743,25.50108,22.525078,4.651443
2010-09-03 09:07:16.450,42.931122,0.419141,24.072853,22.964026,24.310121,22.525078,4.13481
2010-09-03 09:07:16.500,42.430701,0.395627,23.765939,23.052958,24.951861,22.521856,4.947465
2010-09-03 09:07:16.550,41.323385,0.474008,23.683562,23.604381,24.869689,22.521856,4.51772
2010-09-03 09:07:16.600,40.514192,0.474879,24.714914,22.735731,24.714914,22.518634,-0.010683
2010-09-03 09:07:16.650,39.410425,0.395627,23.683562,24.000153,25.106559,22.521856,4.723635
2010-09-03 09:07:16.700,38.79998,0.404336,23.76273,21.779544,25.264407,22.518634,0.984606
2010-09-03 09:07:16.750,37.632328,0.482717,24.072853,22.964026,24.942256,22.525078,3.920054
2010-09-03 09:07:16.800,37.266771,0.363404,24.234252,22.808626,24.787504,22.525078,3.625473
2010-09-03 09:07:16.850,36.901214,0.470524,24.39239,23.917817,25.970879,22.518634,1.636375
2010-09-03 09:07:16.900,36.954451,1.128922,25.18549,22.653174,25.18549,22.521856,5.416088
2010-09-03 09:07:16.950,37.419382,1.458121,24.227839,24.069646,24.544067,22.518634,-1.388811
2010-09-03 09:07:17.000,38.061769,0.885942,23.208278,23.129017,25.18549,22.518634,3.630084
2010-09-03 09:07:17.050,38.118554,0.744857,24.000153,23.287525,25.343311,22.521856,3.494539
2010-09-03 09:07:17.100,38.544446,0.003724,23.921026,24.079268,25.343311,22.515413,-0.753546
2010-09-03 09:07:17.150,38.547995,0.364275,23.924234,22.497671,25.740832,22.518634,3.514987
2010-09-03 09:07:17.200,39.275559,-0.633771,27.069529,22.726081,24.468234,22.518634,-1.615112
2010-09-03 09:07:17.250,39.886003,0.387789,23.924234,22.577038,25.34651,22.521856,3.229488
2010-09-03 09:07:17.300,40.79457,0.406078,23.917817,22.649957,25.024415,22.515413,0.49678
2010-09-03 09:07:17.350,41.234658,0.382564,23.917817,22.649957,25.340112,22.515413,2.708284
2010-09-03 09:07:17.400,41.209814,0.386047,23.914609,22.408635,24.468234,22.521856,2.69154
2010-09-03 09:07:17.450,41.287894,0.046398,23.205065,22.729298,25.497882,22.521856,2.026594
2010-09-03 09:07:17.500,41.252403,0.38866,24.231045,23.835466,24.389184,22.521856,2.514263
2010-09-03 09:07:17.550,41.294992,0.383435,24.000153,22.17685,25.816461,22.521856,0.059778
2010-09-03 09:07:17.600,41.110439,0.368629,24.319739,22.735731,24.793909,22.518634,3.882092
2010-09-03 09:07:17.650,40.152185,0.275443,23.366759,22.57382,26.210394,22.518634,3.685318
2010-09-03 09:07:17.700,39.201028,0.743986,24.629498,23.75952,24.471439,22.528299,3.514271
2010-09-03 09:07:17.750,38.264067,0.331181,23.290738,23.132231,25.819657,22.521856,3.73167
2010-09-03 09:07:17.800,37.501012,1.564371,23.683562,21.541,24.553679,22.525078,2.483114
2010-09-03 09:07:17.850,37.032531,0.474879,23.838675,22.808626,25.103359,22.528299,3.398548
2010-09-03 09:07:17.900,37.305811,0.537583,23.525187,22.415072,23.683562,22.528299,2.870897
2010-09-03 09:07:17.950,37.497462,0.905102,23.841884,22.415072,25.106559,22.521856,3.472416
2010-09-03 09:07:18.000,37.926903,1.019189,23.129017,22.494453,25.18549,22.525078,3.58298
2010-09-03 09:07:18.050,38.828373,0.426108,24.474644,22.891156,24.553679,22.521856,-1.53822
2010-09-03 09:07:18.100,40.588723,0.370371,24.237458,22.811842,24.869689,22.525078,3.558347
2010-09-03 09:07:18.150,42.033203,0.401723,24.15837,23.683562,24.869689,22.525078,-1.404013
2010-09-03 09:07:18.200,43.917768,0.258026,24.306916,22.643523,24.544067,22.525078,3.761731
2010-09-03 09:07:18.250,45.465169,0.389531,23.604381,23.841884,25.264407,22.521856,2.650146
2010-09-03 09:07:18.300,46.874154,0.317246,24.079268,23.525187,24.632701,22.525078,0.668888
2010-09-03 09:07:18.350,47.81821,0.23277,24.39239,23.046529,24.708507,22.521856,3.310897
2010-09-03 09:07:18.400,47.683345,-0.000631,24.632701,20.744975,26.131634,22.521856,-0.127627
2010-09-03 09:07:18.450,46.991274,0.497522,23.75952,24.39239,24.708507,22.528299,3.843546
2010-09-03 09:07:18.500,46.185633,0.420012,23.756311,22.964026,25.021214,22.521856,3.267391
2010-09-03 09:07:18.550,44.872472,0.440914,24.079268,22.25627,24.948659,22.525078,2.799227
2010-09-03 09:07:18.600,43.672881,0.35034,24.316533,22.970456,25.579945,22.518634,3.59718
2010-09-03 09:07:18.650,42.441348,0.808432,25.974074,22.335678,24.632701,22.521856,0.558152
2010-09-03 09:07:18.700,40.975574,0.433947,24.3988,23.132231,25.898469,22.521856,3.915195
2010-09-03 09:07:18.750,40.219618,0.487071,23.208278,21.541,25.974074,22.525078,0.711516
2010-09-03 09:07:18.800,39.765334,0.376467,23.287525,23.76273,25.343311,22.518634,3.899849
2010-09-03 09:07:18.850,39.247166,0.235382,23.287525,23.208278,25.18549,22.528299,3.768684
2010-09-03 09:07:18.900,38.924199,0.559356,24.945458,24.076061,24.629498,22.525078,-1.672094
2010-09-03 09:07:18.950,38.899355,0.633382,23.841884,21.938507,24.553679,22.518634,3.669522
2010-09-03 09:07:19.000,39.513348,0.900747,23.439556,22.964026,24.151956,22.521856,-1.530695
2010-09-03 09:07:19.050,39.704999,1.987627,24.869689,22.732514,25.18549,22.525078,3.459525
2010-09-03 09:07:19.100,40.361581,1.090603,24.639109,22.738947,25.507476,22.518634,3.479945
2010-09-03 09:07:19.150,40.720039,1.277846,24.632701,23.44598,23.76273,22.521856,-1.095526
2010-09-03 09:07:19.200,41.199167,1.024414,24.790707,22.017968,25.343311,22.521856,3.632652
2010-09-03 09:07:19.250,41.635705,-1.03177,27.85819,24.787504,26.600811,22.521856,-1.782153
2010-09-03 09:07:19.300,42.459093,0.257155,25.021214,23.201851,24.784301,22.518634,3.137723
2010-09-03 09:07:19.350,42.831748,0.365146,23.841884,23.44598,26.446598,22.525078,1.67223
2010-09-03 09:07:19.400,42.824649,0.29112,23.914609,23.043315,25.494685,22.521856,3.068516
2010-09-03 09:07:19.450,42.615253,0.492297,24.000153,22.970456,25.422202,22.525078,3.184281
2010-09-03 09:07:19.500,42.508781,0.911198,24.3988,22.418291,24.3988,22.518634,1.302292
2010-09-03 09:07:19.550,41.674745,0.370371,24.313327,23.205065,25.419004,22.521856,3.711045
2010-09-03 09:07:19.600,40.982672,0.393885,24.155163,22.808626,25.340112,22.521856,-0.239963
2010-09-03 09:07:19.650,39.793727,0.374726,23.841884,23.76273,25.658797,22.528299,3.812012
2010-09-03 09:07:19.700,38.622526,0.41827,23.604381,22.970456,25.343311,22.521856,3.031651
2010-09-03 09:07:19.750,37.74235,0.541067,23.683562,23.683562,25.737636,22.518634,3.357889
2010-09-03 09:07:19.800,37.121258,0.434817,23.44598,23.921026,24.395595,22.521856,2.848146
2010-09-03 09:07:19.850,36.617286,0.222319,24.547271,24.468234,25.494685,22.521856,-1.841953
2010-09-03 09:07:19.900,37.472619,0.203159,23.75952,22.253051,25.103359,22.518634,3.359655
2010-09-03 09:07:19.950,38.256969,0.857202,23.683562,22.732514,25.50108,22.525078,2.40011
2010-09-03 09:07:20.000,38.349245,0.804078,24.556883,23.369971,25.10976,22.518634,-0.816761
2010-09-03 09:07:20.050,38.64382,0.372984,24.560087,22.738947,24.639109,22.528299,3.745591
2010-09-03 09:07:20.100,39.218773,0.298958,22.488016,23.518765,25.100158,22.528299,-1.525811
2010-09-03 09:07:20.150,39.910847,0.307667,24.395595,23.049743,25.658797,22.525078,3.602693
2010-09-03 09:07:20.200,41.280796,0.321601,23.44598,23.44598,24.632701,22.525078,-1.345039
2010-09-03 09:07:20.250,42.78206,0.396498,24.632701,23.049743,25.106559,22.528299,3.541931
2010-09-03 09:07:20.300,43.548663,0.267605,23.518765,22.488016,25.336913,22.525078,2.756132
2010-09-03 09:07:20.350,43.594801,0.133487,24.787504,22.88794,25.18229,22.521856,2.738291
2010-09-03 09:07:20.400,43.708372,0.371242,24.474644,22.891156,24.790707,22.521856,3.211188
2010-09-03 09:07:20.450,43.63739,0.328568,24.714914,22.894371,25.030817,22.525078,2.406441
2010-09-03 09:07:20.500,43.545114,0.404336,24.15837,23.683562,24.869689,22.518634,3.9887
2010-09-03 09:07:20.550,42.806904,0.335535,24.468234,22.964026,25.652403,22.521856,4.613065
2010-09-03 09:07:20.600,41.571821,0.430463,24.151956,23.59796,24.072853,22.521856,2.959915
2010-09-03 09:07:20.650,40.524839,0.336406,23.2811,23.2811,24.547271,22.512191,3.791944
2010-09-03 09:07:20.700,39.790177,0.44701,25.024415,22.094195,24.945458,22.518634,0.126826
2010-09-03 09:07:20.750,38.778686,0.370371,24.006569,23.610803,25.428599,22.515413,3.13954
2010-09-03 09:07:20.800,38.817726,0.332052,23.521976,21.219525,25.813266,22.528299,0.343785
2010-09-03 09:07:20.850,38.533798,0.716117,24.155163,23.601171,24.787504,22.521856,3.168844
2010-09-03 09:07:20.900,38.718351,0.351211,23.680352,23.125803,24.866487,22.528299,3.034927
2010-09-03 09:07:20.950,38.927748,0.386918,23.673932,23.0401,25.018013,22.521856,-1.10998
2010-09-03 09:07:21.000,39.410425,0.355566,23.76273,22.653174,26.05286,22.521856,3.866036
2010-09-03 09:07:21.050,40.191225,0.3695,23.287525,23.525187,25.027616,22.525078,-1.109042
2010-09-03 09:07:21.100,41.639254,3.551763,24.711711,21.461458,24.553679,22.521856,3.442916
2010-09-03 09:07:21.150,42.295835,0.766629,24.39239,23.205065,24.629498,22.521856,3.998558
2010-09-03 09:07:21.200,42.679137,1.155049,24.079268,23.604381,25.422202,22.521856,-0.615957
2010-09-03 09:07:21.250,43.147616,0.314634,24.316533,22.891156,26.367876,22.518634,3.770626
2010-09-03 09:07:21.300,44.350756,-0.033725,28.648732,22.735731,24.477848,22.525078,2.238506
