date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-10 15:13:13.050,72.257056,0.285894,42.162698,27.541498,29.813623,25.453629,-23.963789
2010-09-10 15:13:13.100,72.218016,-0.079011,42.245139,27.312245,29.194287,25.456851,-24.450629
2010-09-10 15:13:13.150,72.196722,0.313763,42.473737,26.683252,29.898157,25.453629,-24.065633
2010-09-10 15:13:13.200,72.246408,-0.83669,46.718966,28.172565,29.191094,25.450408,-24.576222
2010-09-10 15:13:13.250,72.253506,0.257155,42.010217,27.384403,30.360464,25.450408,-24.132642
2010-09-10 15:13:13.300,72.281899,0.321601,42.394441,27.62323,29.504055,25.450408,-24.031471
2010-09-10 15:13:13.350,72.182526,0.285023,42.394441,27.30904,29.973114,25.450408,-24.337261
2010-09-10 15:13:13.400,72.218016,0.352082,41.863913,26.919221,29.507245,25.456851,-24.006875
2010-09-10 15:13:13.450,72.218016,-0.325474,41.253349,26.289709,30.132552,25.450408,-24.608749
2010-09-10 15:13:13.500,72.246408,0.325955,42.77216,26.991438,29.969927,25.456851,-24.048547
2010-09-10 15:13:13.550,72.242859,0.366888,41.250234,26.680042,29.034538,25.453629,-24.779682
2010-09-10 15:13:13.600,72.23931,0.169194,42.013328,26.83737,29.425834,25.453629,-24.223757
2010-09-10 15:13:13.650,72.260605,0.293732,41.698892,27.14225,29.338026,25.447186,-23.912599
2010-09-10 15:13:13.700,72.246408,-0.139974,42.016438,26.683252,29.976302,25.447186,-24.892559
2010-09-10 15:13:13.750,72.264154,0.300699,41.628813,26.440744,29.657269,25.450408,-24.061657
2010-09-10 15:13:13.800,72.235761,-0.40908,42.013328,27.151869,29.738641,25.450408,-25.038992
2010-09-10 15:13:13.850,72.221565,0.22319,41.253349,26.997852,29.976302,25.456851,-24.106808
2010-09-10 15:13:13.900,72.221565,0.315505,42.086464,27.070057,29.969927,25.453629,-23.926926
2010-09-10 15:13:13.950,72.072505,0.074267,42.397549,26.368444,29.194287,25.460073,-24.807937
2010-09-10 15:13:14.000,72.122192,0.387789,42.238921,26.991438,31.062638,25.450408,-22.990019
2010-09-10 15:13:14.050,72.022818,-0.521426,40.868251,26.916014,23.522528,25.450408,-23.493822
2010-09-10 15:13:14.100,72.026367,0.109973,42.775266,27.230461,27.780247,25.453629,-24.058742
2010-09-10 15:13:14.150,71.788581,0.118682,42.162698,26.991438,37.644868,25.447186,-2.620765
2010-09-10 15:13:14.200,71.540148,-0.297606,42.473737,26.761921,27.233667,25.453629,-23.968691
2010-09-10 15:13:14.250,71.085869,-0.274963,41.708229,26.522663,29.191094,25.456851,-23.104707
2010-09-10 15:13:14.300,70.7842,-0.672962,42.010217,27.070057,31.140594,25.453629,-2.113936
2010-09-10 15:13:14.350,70.308628,-0.345505,41.863913,27.155075,28.567759,25.456851,-23.061568
2010-09-10 15:13:14.400,69.730132,0.364275,42.854502,27.547905,32.625732,25.447186,-2.341911
2010-09-10 15:13:14.450,68.314061,0.279798,41.943292,25.977856,27.394016,25.443964,-23.22662
2010-09-10 15:13:14.500,66.720536,-1.267782,42.172026,27.001059,30.604185,25.450408,-17.308985
2010-09-10 15:13:14.550,66.056863,-1.286942,41.940181,26.683252,32.548013,25.453629,-1.67364
2010-09-10 15:13:14.600,65.293816,0.31115,42.162698,26.755504,28.718077,25.453629,-22.382588
2010-09-10 15:13:14.650,63.302795,0.576774,45.508775,27.073263,30.909869,25.453629,-2.031645
2010-09-10 15:13:14.700,60.807806,0.324214,43.003623,26.601359,25.656149,25.443964,-22.368974
2010-09-10 15:13:14.750,58.554151,-1.628332,42.165808,26.286498,31.221717,25.450408,-3.736858
2010-09-10 15:13:14.800,57.755612,-1.067477,42.168917,27.390812,30.444903,25.453629,-1.669726
2010-09-10 15:13:14.850,57.081289,0.273702,41.256464,27.394016,30.760233,25.450408,-21.866607
2010-09-10 15:13:14.900,55.264167,0.360791,42.092683,26.997852,31.536543,25.453629,-1.987168
2010-09-10 15:13:14.950,53.851637,-1.983657,42.318241,26.83737,28.015676,25.456851,-22.059246
2010-09-10 15:13:15.000,53.23055,-1.297393,42.32135,27.155075,35.106208,25.456851,-1.579604
2010-09-10 15:13:15.050,51.54474,0.214481,42.010217,26.991438,31.29647,25.460073,-1.748001
2010-09-10 15:13:15.100,49.365608,-1.531663,41.784521,26.916014,29.973114,25.453629,-16.425313
2010-09-10 15:13:15.150,48.474789,-0.942068,42.549913,27.233667,31.614423,25.453629,-1.743109
2010-09-10 15:13:15.200,47.328437,0.321601,41.781409,25.57408,29.579073,25.453629,-22.268636
2010-09-10 15:13:15.250,45.401285,-5.160668,46.495356,27.312245,30.99103,25.453629,-2.064036
2010-09-10 15:13:15.300,44.695018,-0.880234,42.016438,26.289709,28.411,25.450408,-22.72002
2010-09-10 15:13:15.350,44.098771,0.395627,42.622971,26.680042,29.425834,25.450408,-14.376493
2010-09-10 15:13:15.400,42.480388,0.309408,43.688075,27.151869,30.98785,25.453629,-18.916528
2010-09-10 15:13:15.450,41.064301,-1.296522,41.705117,26.59815,29.422643,25.443964,-22.39529
2010-09-10 15:13:15.500,40.822963,-1.181564,41.628813,26.834161,32.230671,25.453629,-2.138397
2010-09-10 15:13:15.550,39.843414,0.342502,42.010217,26.519453,29.579073,25.453629,-23.12593
2010-09-10 15:13:15.600,38.647369,0.386047,42.010217,26.834161,33.938729,25.450408,-2.270485
2010-09-10 15:13:15.650,37.259673,0.237124,42.089573,27.387607,28.564563,25.450408,-23.217267
2010-09-10 15:13:15.700,36.237533,-1.057026,42.854502,26.840578,30.054433,25.450408,-22.454236
2010-09-10 15:13:15.750,35.61999,-0.278446,42.165808,27.466161,25.734988,25.450408,-23.823355
2010-09-10 15:13:15.800,35.190548,0.375596,42.318241,26.680042,29.504055,25.447186,-23.281721
2010-09-10 15:13:15.850,34.683027,0.775338,42.013328,26.680042,33.01097,25.447186,-2.156008
2010-09-10 15:13:15.900,33.714122,0.340761,42.470629,26.916014,28.564563,25.453629,-23.509663
2010-09-10 15:13:15.950,32.681333,0.33989,42.238921,26.047001,29.735453,25.453629,-19.532388
2010-09-10 15:13:16.000,32.035395,-0.656415,41.93707,27.230461,28.25099,25.456851,-23.863482
2010-09-10 15:13:16.050,31.58111,0.271089,42.400657,27.079676,29.119209,25.447186,-23.21022
2010-09-10 15:13:16.100,31.22265,1.023544,44.295701,27.073263,32.700268,25.453629,-22.69654
2010-09-10 15:13:16.150,30.519926,-0.098171,42.394441,27.30904,29.112823,25.453629,-23.713763
2010-09-10 15:13:16.200,30.363766,0.246704,43.003623,26.286498,36.878193,25.450408,-2.772423
2010-09-10 15:13:16.250,30.115328,0.111715,42.546806,26.994645,29.582263,25.453629,-24.074405
2010-09-10 15:13:16.300,29.952069,0.187483,41.479284,27.387607,29.034538,25.456851,-23.613336
2010-09-10 15:13:16.350,29.767515,0.011562,42.619864,26.912806,28.561366,25.453629,-24.777152
2010-09-10 15:13:16.400,29.472939,0.226673,42.016438,27.233667,29.507245,25.453629,-23.847581
2010-09-10 15:13:16.450,29.401957,0.323343,42.318241,26.994645,33.243866,25.450408,-2.256787
2010-09-10 15:13:16.500,28.958318,0.136971,42.315133,26.204537,30.04806,25.453629,-24.086061
2010-09-10 15:13:16.550,29.142872,0.220577,42.397549,26.919221,29.585453,25.460073,-22.685347
2010-09-10 15:13:16.600,28.919278,0.062074,42.318241,27.387607,28.956241,25.456851,-24.462398
2010-09-10 15:13:16.650,28.663741,0.31115,42.086464,26.755504,29.187902,25.456851,-23.723969
2010-09-10 15:13:16.700,28.436598,0.142196,41.482397,26.761921,25.422771,25.453629,-24.22442
2010-09-10 15:13:16.750,28.464991,0.298958,42.168917,26.525874,29.272545,25.453629,-24.054205
2010-09-10 15:13:16.800,27.95037,0.354695,41.47617,26.283286,30.828693,25.453629,-5.829807
2010-09-10 15:13:16.850,27.730325,0.324214,42.318241,27.780247,29.112823,25.456851,-24.388829
2010-09-10 15:13:16.900,27.570614,0.335535,42.848291,26.519453,30.282382,25.456851,-23.657378
2010-09-10 15:13:16.950,27.602556,0.263251,42.318241,27.701745,26.994645,25.450408,-24.846438
2010-09-10 15:13:17.000,27.822602,0.363404,43.311041,26.840578,29.350791,25.453629,-24.064507
2010-09-10 15:13:17.050,27.66999,0.381693,42.391333,27.148662,34.093711,25.460073,-2.181448
2010-09-10 15:13:17.100,27.361217,0.303312,41.93707,26.680042,30.207473,25.450408,-24.290008
2010-09-10 15:13:17.150,27.648695,0.387789,42.010217,26.59815,30.282382,25.453629,-23.720333
2010-09-10 15:13:17.200,27.492534,0.318988,42.626077,26.368444,29.585453,25.450408,-24.663908
2010-09-10 15:13:17.250,27.684186,0.318117,42.165808,27.230461,29.582263,25.456851,-24.141431
2010-09-10 15:13:17.300,27.581262,0.10649,41.479284,27.30904,27.466161,25.456851,-24.675226
2010-09-10 15:13:17.350,27.609655,0.342502,42.400657,27.079676,29.901345,25.450408,-24.235642
2010-09-10 15:13:17.400,27.641597,0.364275,42.24203,27.151869,29.191094,25.450408,-22.010583
2010-09-10 15:13:17.450,27.677088,0.315505,41.784521,27.466161,30.051246,25.453629,-24.623374
2010-09-10 15:13:17.500,27.471239,0.364275,42.626077,26.761921,30.132552,25.450408,-23.903849
2010-09-10 15:13:17.550,27.375413,0.245833,42.622971,28.094127,28.877931,25.460073,-24.899609
2010-09-10 15:13:17.600,27.609655,0.190967,42.851397,26.83737,27.544702,25.456851,-24.210707
2010-09-10 15:13:17.650,27.645146,0.341632,42.854502,26.683252,36.03316,25.453629,-2.314515
2010-09-10 15:13:17.700,27.66999,0.312021,41.402945,26.916014,29.191094,25.450408,-24.347503
2010-09-10 15:13:17.750,27.42865,0.325955,42.626077,26.761921,29.898157,25.450408,-23.887485
2010-09-10 15:13:17.800,27.638048,0.312892,42.778372,26.919221,29.74183,25.450408,-24.84456
2010-09-10 15:13:17.850,27.595458,0.323343,43.003623,26.83737,29.738641,25.460073,-24.004726
2010-09-10 15:13:17.900,27.595458,0.261509,42.24203,27.073263,26.20775,25.453629,-24.238786
2010-09-10 15:13:17.950,27.30798,0.34947,42.245139,26.447165,29.82,25.450408,-24.322853
2010-09-10 15:13:18.000,27.410904,0.387789,42.781477,26.922429,30.05762,25.450408,-23.646098
2010-09-10 15:13:18.050,27.591909,0.284152,42.781477,27.786651,29.745019,25.456851,-24.635797
2010-09-10 15:13:18.100,27.595458,0.296345,42.848291,26.834161,29.500864,25.456851,-24.018748
2010-09-10 15:13:18.150,27.556418,0.146551,42.092683,27.155075,28.724468,25.450408,-24.902955
2010-09-10 15:13:18.200,27.634498,0.324214,42.699124,26.994645,29.660459,25.456851,-24.307819
2010-09-10 15:13:18.250,27.602556,0.406949,41.943292,26.450376,37.654281,25.450408,-3.082587
2010-09-10 15:13:18.300,27.58836,0.277185,42.708442,26.768339,29.826377,25.456851,-24.445174
2010-09-10 15:13:18.350,27.577713,0.28154,42.394441,26.994645,29.894969,25.453629,-24.089813
2010-09-10 15:13:18.400,27.620302,0.247575,42.016438,27.469365,29.272545,25.456851,-25.029819
2010-09-10 15:13:18.450,27.581262,0.276314,42.248248,26.292921,29.353983,25.450408,-24.096962
2010-09-10 15:13:18.500,27.375413,0.343373,42.93062,27.312245,24.870259,25.460073,-23.642687
2010-09-10 15:13:18.550,27.499632,0.342502,41.561837,27.001059,30.448087,25.450408,-24.502394
2010-09-10 15:13:18.600,27.623851,0.34947,42.473737,27.312245,30.132552,25.450408,-23.502278
2010-09-10 15:13:18.650,27.613204,0.322472,42.245139,27.390812,28.802803,25.456851,-24.649787
2010-09-10 15:13:18.700,27.510279,0.344244,42.464414,26.59494,30.122994,25.463295,-24.143543
2010-09-10 15:13:18.750,27.42865,0.134358,42.629184,27.001059,28.414197,25.453629,-24.899186
2010-09-10 15:13:18.800,27.616753,0.362533,42.391333,27.462957,30.438534,25.450408,-24.234851
2010-09-10 15:13:18.850,27.595458,0.347728,41.863913,27.07647,30.444903,25.453629,-7.619328
2010-09-10 15:13:18.900,27.581262,0.325085,42.70223,27.312245,28.724468,25.450408,-24.561218
2010-09-10 15:13:18.950,27.378962,0.327697,43.003623,26.601359,30.67585,25.453629,-24.041605
2010-09-10 15:13:19.000,27.641597,0.299829,42.781477,27.001059,29.275737,25.460073,-24.991625
2010-09-10 15:13:19.050,27.584811,0.300699,42.543698,27.462957,29.266162,25.453629,-24.224564
2010-09-10 15:13:19.100,27.698383,0.329439,42.860712,27.004266,33.873867,25.456851,-21.516049
2010-09-10 15:13:19.150,27.623851,0.323343,42.626077,26.525874,29.82,25.453629,-24.510923
2010-09-10 15:13:19.200,27.606106,0.394756,42.318241,27.151869,29.191094,25.456851,-23.594225
2010-09-10 15:13:19.250,27.616753,0.318117,42.705336,27.236872,29.823188,25.450408,-24.773022
2010-09-10 15:13:19.300,27.464141,0.317246,42.24203,26.758712,29.738641,25.453629,-24.293846
2010-09-10 15:13:19.350,27.464141,0.111715,42.397549,26.525874,28.411,25.453629,-24.918477
2010-09-10 15:13:19.400,27.559967,0.345986,42.394441,26.916014,29.816812,25.460073,-24.288702
2010-09-10 15:13:19.450,27.30798,0.3695,42.616757,27.145456,29.26297,25.453629,-23.806851
2010-09-10 15:13:19.500,27.581262,0.339019,42.24203,26.680042,29.3476,25.456851,-24.72139
2010-09-10 15:13:19.550,27.733874,0.307667,42.318241,27.073263,29.973114,25.460073,-23.945397
2010-09-10 15:13:19.600,27.701932,0.104748,42.784583,27.240078,29.122402,25.456851,-24.929945
2010-09-10 15:13:19.650,27.599007,0.339019,42.461306,27.692137,29.572693,25.453629,-24.380683
2010-09-10 15:13:19.700,27.740972,0.381693,43.009832,26.922429,35.573054,25.453629,-8.049355
2010-09-10 15:13:19.750,27.687735,0.296345,42.473737,26.919221,29.037731,25.460073,-24.431931
2010-09-10 15:13:19.800,27.712579,0.288507,42.622971,27.151869,30.285567,25.456851,-23.724308
2010-09-10 15:13:19.850,27.599007,0.298087,43.009832,26.529084,30.604185,25.456851,-24.931887
2010-09-10 15:13:19.900,27.698383,0.359049,42.63229,26.846994,28.025277,25.453629,-24.225127
2010-09-10 15:13:19.950,27.570614,0.343373,42.318241,27.544702,29.425834,25.456851,-24.825239
2010-09-10 15:13:20.000,27.581262,0.338148,43.16201,26.843786,29.432215,25.453629,-24.411332
2010-09-10 15:13:20.050,27.623851,0.251058,42.168917,26.840578,29.976302,25.460073,-23.7451
2010-09-10 15:13:20.100,27.58836,0.32073,42.933725,26.292921,29.666837,25.456851,-24.734809
2010-09-10 15:13:20.150,27.283136,0.312892,42.705336,27.315451,29.040925,25.460073,-23.773962
2010-09-10 15:13:20.200,27.567065,0.264122,41.549384,26.122563,29.26297,25.450408,-24.95262
2010-09-10 15:13:20.250,27.559967,0.380822,42.851397,26.916014,29.582263,25.453629,-24.434743
2010-09-10 15:13:20.300,27.581262,0.366017,41.784521,26.83737,31.299648,25.453629,-3.476897
2010-09-10 15:13:20.350,27.531574,0.318117,42.324458,26.76513,29.353983,25.460073,-24.492183
2010-09-10 15:13:20.400,27.581262,0.304183,42.318241,27.30904,28.486189,25.453629,-23.925847
2010-09-10 15:13:20.450,27.602556,0.23277,42.092683,27.469365,29.507245,25.456851,-25.100568
2010-09-10 15:13:20.500,27.258292,0.351211,42.556127,27.475773,29.670027,25.456851,-24.223068
2010-09-10 15:13:20.550,27.613204,0.268476,42.470629,27.62323,27.30904,25.453629,-24.629756
2010-09-10 15:13:20.600,27.535123,0.33989,42.32135,27.07647,29.74183,25.460073,-24.593821
2010-09-10 15:13:20.650,27.492534,0.333793,42.089573,27.544702,29.816812,25.453629,-23.724505
2010-09-10 15:13:20.700,27.641597,0.351211,42.622971,26.522663,30.129366,25.460073,-24.787936
2010-09-10 15:13:20.750,27.478337,0.358179,42.391333,26.676833,29.735453,25.456851,-23.951894
2010-09-10 15:13:20.800,27.528025,0.129133,41.482397,27.390812,29.74183,25.450408,-24.973584
2010-09-10 15:13:20.850,27.542221,0.293732,42.775266,27.230461,28.956241,25.456851,-24.410252
2010-09-10 15:13:20.900,27.382511,0.391273,42.629184,27.394016,29.745019,25.450408,-10.021307
2010-09-10 15:13:20.950,27.595458,0.333793,42.400657,26.922429,29.745019,25.450408,-24.62015
2010-09-10 15:13:21.000,27.599007,0.344244,42.705336,27.079676,29.745019,25.453629,-23.907275
2010-09-10 15:13:21.050,27.595458,0.193579,42.626077,27.312245,30.522959,25.450408,-25.075171
2010-09-10 15:13:21.100,27.403806,0.361662,42.467522,27.384403,30.438534,25.453629,-23.955167
2010-09-10 15:13:21.150,27.584811,0.325955,43.767168,27.233667,27.469365,25.456851,-24.22833
2010-09-10 15:13:21.200,27.58836,0.317246,43.231877,27.30904,29.3476,25.453629,-24.575937
2010-09-10 15:13:21.250,27.311529,0.296345,42.708442,27.004266,30.451271,25.447186,-23.681307
2010-09-10 15:13:21.300,27.283136,0.393014,42.397549,27.155075,30.054433,25.450408,-24.830293
2010-09-10 15:13:21.350,27.538672,0.304183,42.397549,27.469365,30.366834,25.456851,-24.019945
2010-09-10 15:13:21.400,27.58836,0.069041,43.231877,26.916014,29.660459,25.456851,-25.003243
2010-09-10 15:13:21.450,27.38961,0.378209,42.851397,26.83737,29.191094,25.450408,-24.430483
2010-09-10 15:13:21.500,27.354118,0.336406,42.391333,27.305835,29.266162,25.460073,-23.952608
2010-09-10 15:13:21.550,27.42865,0.292861,42.479952,25.98107,28.809193,25.460073,-24.760741
2010-09-10 15:13:21.600,27.34702,0.323343,42.699124,26.365232,29.660459,25.460073,-23.920963
2010-09-10 15:13:21.650,27.58836,0.20403,43.311041,27.155075,29.350791,25.450408,-25.051806
2010-09-10 15:13:21.700,27.567065,0.319859,43.390193,26.76513,30.682215,25.456851,-24.148145
2010-09-10 15:13:21.750,27.606106,0.338148,43.539156,26.997852,35.955981,25.456851,-23.214741
2010-09-10 15:13:21.800,27.581262,0.371242,43.158907,26.525874,29.272545,25.456851,-24.592352
2010-09-10 15:13:21.850,27.623851,0.313763,43.23498,26.525874,30.444903,25.453629,-23.843445
2010-09-10 15:13:21.900,27.591909,0.323343,43.006727,26.761921,29.037731,25.463295,-24.983118
2010-09-10 15:13:21.950,27.393159,0.358179,42.93062,26.919221,29.74183,25.460073,-24.006115
2010-09-10 15:13:22.000,27.620302,0.284152,42.543698,27.541498,29.891781,25.456851,-24.985664
2010-09-10 15:13:22.050,27.50673,0.379951,43.317246,27.004266,30.060807,25.453629,-24.36986
2010-09-10 15:13:22.100,27.510279,0.34947,43.767168,26.683252,29.976302,25.460073,-23.880853
2010-09-10 15:13:22.150,27.396708,0.371242,42.172026,26.922429,29.119209,25.460073,-24.782829
2010-09-10 15:13:22.200,27.577713,0.339019,42.162698,26.676833,29.813623,25.453629,-23.882114
2010-09-10 15:13:22.250,27.584811,0.133487,42.55302,27.629635,29.901345,25.460073,-24.948135
2010-09-10 15:13:22.300,27.371864,0.278927,43.006727,26.997852,30.210659,25.456851,-24.10881
2010-09-10 15:13:22.350,27.581262,0.318988,43.085927,27.865139,28.649316,25.456851,-22.055263
2010-09-10 15:13:22.400,27.609655,0.33031,43.003623,26.994645,29.816812,25.456851,-24.269551
2010-09-10 15:13:22.450,27.584811,0.220577,42.851397,26.680042,30.597819,25.453629,-24.021377
2010-09-10 15:13:22.500,27.503181,0.114328,41.93707,26.365232,30.207473,25.453629,-25.07585
2010-09-10 15:13:22.550,27.694833,0.342502,42.93062,27.233667,31.146954,25.460073,-24.04938
2010-09-10 15:13:22.600,27.602556,0.338148,43.1527,27.384403,29.266162,25.456851,-24.974966
2010-09-10 15:13:22.650,27.581262,0.298958,42.549913,26.997852,30.132552,25.456851,-24.22682
2010-09-10 15:13:22.700,27.535123,0.271089,42.556127,27.86834,29.591833,25.453629,-23.945758
2010-09-10 15:13:22.750,27.620302,0.177032,42.626077,27.155075,30.054433,25.450408,-24.802555
2010-09-10 15:13:22.800,27.655793,0.304183,42.476844,27.079676,28.727663,25.450408,-24.059457
2010-09-10 15:13:22.850,27.58836,-0.220096,48.149288,27.855535,30.04806,25.460073,-24.999566
2010-09-10 15:13:22.900,27.54932,0.339019,43.009832,27.315451,30.526142,25.456851,-24.138133
2010-09-10 15:13:22.950,27.26894,0.404336,42.93683,27.318656,29.435406,25.450408,-24.081359
2010-09-10 15:13:23.000,27.343471,0.269347,42.784583,26.68967,30.060807,25.460073,-24.34213
2010-09-10 15:13:23.050,27.343471,0.360791,43.009832,27.315451,30.370019,25.456851,-24.016456
2010-09-10 15:13:23.100,27.567065,0.220577,43.012936,27.161487,29.591833,25.460073,-24.670572
2010-09-10 15:13:23.150,27.58836,0.353824,42.55302,26.843786,29.432215,25.456851,-24.112142
2010-09-10 15:13:23.200,27.595458,0.323343,43.082823,26.997852,31.692291,25.460073,-24.519284
2010-09-10 15:13:23.250,27.641597,0.222319,42.403765,27.632838,30.21703,25.453629,-24.228573
2010-09-10 15:13:23.300,27.552869,0.308537,42.854502,27.312245,30.679033,25.447186,-23.996901
2010-09-10 15:13:23.350,27.620302,-0.030241,41.479284,26.994645,30.597819,25.453629,-24.549905
2010-09-10 15:13:23.400,27.599007,0.399111,43.085927,27.551108,30.291938,25.453629,-24.074147
2010-09-10 15:13:23.450,27.513829,-0.41866,42.851397,27.073263,29.816812,25.456851,-24.57869
2010-09-10 15:13:23.500,27.563516,0.265864,43.076615,26.912806,30.906687,25.460073,-24.169486
2010-09-10 15:13:23.550,27.584811,0.362533,42.172026,27.865139,29.353983,25.453629,-23.977328
2010-09-10 15:13:23.600,27.620302,0.128262,43.612071,26.83737,30.207473,25.456851,-24.356285
2010-09-10 15:13:23.650,27.630949,0.341632,42.857607,27.315451,30.448087,25.456851,-24.039014
