date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 15:57:21.550,46.384381,0.396498,26.40382,24.984711,26.797268,24.477445,5.43361
2010-09-03 15:57:21.600,45.820077,0.34947,25.944084,24.286439,26.810076,24.471002,2.160571
2010-09-03 15:57:21.650,45.230929,0.302441,26.026083,25.237586,27.363543,24.474223,5.113721
2010-09-03 15:57:21.700,44.450131,0.333793,26.65274,26.18042,27.045983,24.474223,6.005092
2010-09-03 15:57:21.750,43.048242,0.511456,26.728212,25.231161,26.413434,24.474223,1.402036
2010-09-03 15:57:21.800,42.16097,0.441785,25.227948,26.095241,26.72501,24.477445,5.130216
2010-09-03 15:57:21.850,41.326934,0.323343,25.155451,23.653428,26.810076,24.480667,1.641538
2010-09-03 15:57:21.900,40.297698,0.368629,26.177214,26.334707,26.334707,24.480667,5.795207
2010-09-03 15:57:21.950,39.303952,0.387789,25.862072,24.915391,26.492148,24.477445,4.724806
2010-09-03 15:57:22.000,38.384736,0.402594,25.316494,25.631998,26.891926,24.474223,4.664681
2010-09-03 15:57:22.050,37.642975,0.322472,25.471061,25.786462,26.96736,24.477445,5.725746
2010-09-03 15:57:22.100,36.887018,1.42764,21.590262,23.574242,26.888725,24.480667,1.498538
2010-09-03 15:57:22.150,36.244631,0.343373,25.316494,24.526818,28.46218,24.477445,5.789627
2010-09-03 15:57:22.200,35.896819,0.323343,25.940877,25.31007,26.492148,24.480667,5.019648
2010-09-03 15:57:22.250,35.65903,0.723955,26.334707,24.362288,26.964159,24.46778,5.325805
2010-09-03 15:57:22.300,35.832936,0.435688,25.237586,25.710841,27.049183,24.480667,5.557484
2010-09-03 15:57:22.350,35.680324,0.803207,26.416638,25.786462,27.438903,24.471002,4.756929
2010-09-03 15:57:22.400,35.911016,0.362533,24.678425,25.625578,26.019669,24.471002,5.194553
2010-09-03 15:57:22.450,35.942958,0.426108,25.868488,26.734617,26.104861,24.477445,0.08188
2010-09-03 15:57:22.500,36.116863,0.697828,26.262378,23.97326,27.520645,24.477445,5.639041
2010-09-03 15:57:22.550,36.40434,0.750082,25.477483,24.688074,26.659146,24.474223,5.34269
2010-09-03 15:57:22.600,36.517912,1.303972,25.39539,25.316494,26.183626,24.477445,0.687162
2010-09-03 15:57:22.650,37.131905,0.329439,26.731414,25.155451,26.731414,24.477445,6.826364
2010-09-03 15:57:22.700,38.320853,0.150034,25.862072,25.704422,26.728212,24.483889,0.235393
2010-09-03 15:57:22.750,39.729843,0.360791,26.423047,24.609061,26.580459,24.477445,6.156897
2010-09-03 15:57:22.800,41.181421,0.370371,26.18042,26.101654,26.259172,24.477445,3.969951
2010-09-03 15:57:22.850,42.771413,0.40782,25.776836,25.461428,27.35075,24.474223,0.589339
2010-09-03 15:57:22.900,44.226538,0.295474,25.46785,24.045939,26.570849,24.471002,5.256831
2010-09-03 15:57:22.950,45.454522,1.728971,26.183626,25.237586,27.442101,24.474223,-0.065978
2010-09-03 15:57:23.000,45.937197,0.800594,25.234373,24.5236,27.517448,24.480667,5.795306
2010-09-03 15:57:23.050,46.373734,0.345115,25.783253,25.704422,26.492148,24.471002,0.697042
2010-09-03 15:57:23.100,47.243259,0.325955,26.731414,24.760643,26.96736,24.474223,5.478187
2010-09-03 15:57:23.150,48.194412,0.416529,26.255967,25.46785,26.413434,24.477445,5.049142
2010-09-03 15:57:23.200,48.882933,0.353824,25.944084,24.681642,26.022876,24.471002,3.590542
2010-09-03 15:57:23.250,49.74181,0.3695,25.71405,25.240798,26.108068,24.474223,5.236507
2010-09-03 15:57:23.300,50.103816,0.32073,25.947292,25.474272,26.498556,24.474223,0.523229
2010-09-03 15:57:23.350,50.135757,0.4174,25.306858,26.567645,26.72501,24.474223,5.196132
2010-09-03 15:57:23.400,50.114463,0.317246,25.704422,25.231161,26.492148,24.477445,4.826376
2010-09-03 15:57:23.450,49.851831,0.542809,26.334707,24.915391,27.121393,24.480667,5.205262
2010-09-03 15:57:23.500,49.386902,0.33989,26.183626,26.104861,27.284973,24.474223,5.301668
2010-09-03 15:57:23.550,48.811952,1.138502,28.772426,25.076515,26.888725,24.477445,1.31373
2010-09-03 15:57:23.600,48.116332,0.363404,25.707632,25.944084,27.045983,24.474223,5.508869
2010-09-03 15:57:23.650,46.806722,0.413916,26.101654,24.365506,27.6745,24.474223,2.99882
2010-09-03 15:57:23.700,45.788135,0.351211,25.306858,24.912176,28.138961,24.477445,5.215503
2010-09-03 15:57:23.750,44.737607,0.346857,25.937669,25.464639,26.567645,24.471002,5.087574
2010-09-03 15:57:23.800,43.687077,0.44701,26.888725,24.049159,26.574052,24.46778,2.176675
2010-09-03 15:57:23.850,42.721726,0.379951,25.628788,26.18042,27.124593,24.477445,5.506885
2010-09-03 15:57:23.900,41.735079,0.375596,25.862072,24.599411,26.649537,24.477445,1.603696
2010-09-03 15:57:23.950,40.641959,0.318988,25.625578,25.31007,27.278575,24.477445,5.540913
2010-09-03 15:57:24.000,39.520446,0.419141,25.862072,24.994353,26.098448,24.480667,4.88712
2010-09-03 15:57:24.050,38.540897,0.299829,26.334707,25.546721,27.121393,24.477445,4.845484
2010-09-03 15:57:24.100,37.724605,0.325955,25.707632,25.628788,26.574052,24.471002,5.26484
2010-09-03 15:57:24.150,36.865723,1.573951,26.098448,23.25414,28.534177,24.480667,0.416284
2010-09-03 15:57:24.200,36.535657,0.484459,25.46785,25.46785,26.177214,24.474223,5.023246
2010-09-03 15:57:24.250,36.386595,0.399111,25.871696,25.398601,26.50176,24.474223,5.103149
2010-09-03 15:57:24.300,36.202042,0.703924,25.862072,25.31007,27.042783,24.474223,4.533507
2010-09-03 15:57:24.350,36.244631,0.440914,26.022876,24.286439,27.595981,24.471002,4.782237
2010-09-03 15:57:24.400,36.226886,0.648187,26.337912,24.207359,27.20319,24.474223,4.222865
2010-09-03 15:57:24.450,36.113314,0.395627,26.022876,25.628788,27.360345,24.474223,5.131598
2010-09-03 15:57:24.500,36.457577,0.385176,25.631998,25.789671,26.341117,24.480667,-0.693651
2010-09-03 15:57:24.550,36.425635,0.643833,25.546721,25.152238,27.514251,24.480667,4.210674
2010-09-03 15:57:24.600,36.91896,1.24301,26.101654,25.471061,26.574052,24.474223,4.044953
2010-09-03 15:57:24.650,37.579092,0.325085,25.707632,25.628788,27.045983,24.474223,1.551666
2010-09-03 15:57:24.700,38.714802,0.337277,25.704422,25.231161,26.570849,24.483889,5.384645
2010-09-03 15:57:24.750,40.077654,0.313763,25.635207,25.871696,26.895127,24.480667,0.003878
2010-09-03 15:57:24.800,41.53633,0.412174,25.86528,25.155451,27.124593,24.477445,6.428362
2010-09-03 15:57:24.850,42.640097,0.870266,25.707632,25.392178,26.574052,24.480667,4.803882
2010-09-03 15:57:24.900,42.764315,1.325745,25.937669,25.622368,27.903593,24.480667,0.425228
2010-09-03 15:57:24.950,43.268285,0.946905,26.022876,24.5236,28.537367,24.477445,5.961908
2010-09-03 15:57:25.000,43.48478,1.377128,25.306858,25.306858,27.668108,24.480667,-0.145623
2010-09-03 15:57:25.050,43.878728,1.01048,26.18042,24.207359,27.124593,24.471002,6.070647
2010-09-03 15:57:25.100,44.212342,0.770983,26.019669,25.862072,27.357147,24.471002,0.888567
2010-09-03 15:57:25.150,44.631134,0.29199,25.474272,25.316494,27.363543,24.474223,5.540741
2010-09-03 15:57:25.200,45.610681,0.282411,26.577256,25.710841,27.049183,24.477445,4.899535
2010-09-03 15:57:25.250,46.615071,0.368629,25.628788,24.918605,26.96736,24.474223,4.134385
2010-09-03 15:57:25.300,47.378124,0.285894,25.39539,25.158664,27.599177,24.474223,5.304946
2010-09-03 15:57:25.350,47.867897,0.264122,25.546721,26.019669,26.728212,24.474223,-0.320131
2010-09-03 15:57:25.400,48.403808,0.338148,25.155451,24.760643,26.888725,24.477445,5.080388
2010-09-03 15:57:25.450,48.4322,0.358179,25.549931,25.392178,26.731414,24.474223,4.844468
2010-09-03 15:57:25.500,48.407357,0.459203,25.710841,25.237586,27.991644,24.471002,4.58412
2010-09-03 15:57:25.550,48.364768,0.273702,26.177214,26.492148,27.514251,24.477445,4.92733
2010-09-03 15:57:25.600,47.967271,1.676717,22.384857,24.128266,26.810076,24.46778,1.977424
2010-09-03 15:57:25.650,47.310691,0.39824,26.019669,25.388967,27.749811,24.474223,6.12654
2010-09-03 15:57:25.700,46.160789,0.361662,26.101654,25.392178,26.65274,24.471002,4.094613
2010-09-03 15:57:25.750,44.822785,0.248446,26.022876,25.86528,26.96736,24.471002,5.466083
2010-09-03 15:57:25.800,43.459936,0.381693,25.39539,26.498556,26.813278,24.477445,5.653961
2010-09-03 15:57:25.850,42.093537,0.624673,26.492148,24.441342,26.964159,24.474223,1.419716
2010-09-03 15:57:25.900,40.769727,0.285023,25.31007,25.31007,26.728212,24.480667,5.314342
2010-09-03 15:57:25.950,39.800825,0.431334,26.183626,24.526818,26.577256,24.477445,1.308987
2010-09-03 15:57:26.000,38.778686,0.355566,24.836415,26.492148,27.592784,24.471002,5.308962
2010-09-03 15:57:26.050,37.845274,0.372984,26.255967,24.757427,27.278575,24.477445,4.694905
2010-09-03 15:57:26.100,37.071571,0.359049,25.783253,25.625578,26.806874,24.471002,4.95759
2010-09-03 15:57:26.150,36.528559,0.357308,25.628788,25.471061,27.045983,24.474223,5.120913
2010-09-03 15:57:26.200,35.93231,1.519084,25.392178,23.257366,27.438903,24.474223,4.356014
2010-09-03 15:57:26.250,35.534811,0.596804,25.707632,25.471061,27.20319,24.480667,5.239303
2010-09-03 15:57:26.300,35.836485,0.324214,25.319706,25.082943,27.288171,24.480667,4.720063
2010-09-03 15:57:26.350,35.818739,0.678668,26.341117,25.39539,28.226969,24.477445,4.694098
2010-09-03 15:57:26.400,35.786797,0.439172,25.86528,25.707632,26.65274,24.474223,4.474892
2010-09-03 15:57:26.450,35.808092,0.770113,26.337912,25.471061,26.888725,24.477445,4.162866
2010-09-03 15:57:26.500,35.900368,0.271089,25.780045,25.227948,26.803672,24.474223,5.088051
2010-09-03 15:57:26.550,36.021038,0.730051,25.231161,25.862072,26.806874,24.480667,-0.124402
2010-09-03 15:57:26.600,36.283671,0.85546,26.337912,24.049159,26.574052,24.483889,5.290553
2010-09-03 15:57:26.650,36.510813,1.119342,25.385755,25.54351,26.803672,24.480667,5.132924
2010-09-03 15:57:26.700,36.975745,1.684555,26.019669,25.31007,26.885523,24.480667,1.291533
2010-09-03 15:57:26.750,37.522306,1.674104,25.783253,25.31007,27.278575,24.480667,5.966616
2010-09-03 15:57:26.800,38.285362,1.763807,25.862072,25.388967,26.885523,24.477445,-0.066366
2010-09-03 15:57:26.850,39.463661,0.315505,26.183626,24.605844,27.049183,24.474223,6.276381
2010-09-03 15:57:26.900,41.220461,0.365146,25.549931,25.392178,26.888725,24.480667,6.111107
2010-09-03 15:57:26.950,43.129871,0.29199,25.944084,25.471061,26.96736,24.474223,3.079676
2010-09-03 15:57:27.000,45.11026,0.319859,25.789671,25.39539,26.419843,24.46778,6.36872
2010-09-03 15:57:27.050,46.576032,2.403917,26.96736,26.495352,26.022876,24.474223,0.738506
2010-09-03 15:57:27.100,47.165179,1.118471,26.022876,25.392178,26.731414,24.480667,5.993749
2010-09-03 15:57:27.150,47.356829,0.429592,25.556352,26.580459,27.366741,24.474223,0.710791
2010-09-03 15:57:27.200,47.438458,0.477491,26.806874,25.46785,27.278575,24.474223,5.483257
2010-09-03 15:57:27.250,47.541382,0.317246,26.104861,25.079729,27.049183,24.480667,4.879847
2010-09-03 15:57:27.300,47.328437,0.712633,25.392178,25.944084,26.65274,24.474223,4.144545
2010-09-03 15:57:27.350,47.729483,0.375596,26.177214,24.836415,26.413434,24.477445,5.23277
2010-09-03 15:57:27.400,47.811112,0.231028,26.016462,24.912176,25.701213,24.480667,3.992582
2010-09-03 15:57:27.450,47.761424,0.328568,24.991139,25.780045,26.72501,24.477445,4.943263
2010-09-03 15:57:27.500,47.555578,0.386047,25.710841,24.684858,27.520645,24.474223,4.804472
2010-09-03 15:57:27.550,47.140335,0.61248,25.944084,26.18042,28.223777,24.477445,5.096898
2010-09-03 15:57:27.600,46.820918,0.269347,25.474272,24.447778,26.813278,24.474223,4.746289
2010-09-03 15:57:27.650,46.412774,1.430253,21.275287,25.000781,26.813278,24.474223,1.16298
2010-09-03 15:57:27.700,45.724252,0.372984,26.341117,25.553141,26.813278,24.477445,5.720138
2010-09-03 15:57:27.750,44.592094,0.295474,25.549931,24.681642,27.281774,24.477445,5.227363
2010-09-03 15:57:27.800,43.300227,0.393014,26.331502,25.227948,27.353948,24.477445,4.431449
2010-09-03 15:57:27.850,42.359719,0.366017,26.101654,25.392178,26.731414,24.477445,5.53454
2010-09-03 15:57:27.900,41.121087,1.269137,27.039582,25.070088,26.488944,24.477445,1.600828
2010-09-03 15:57:27.950,39.981828,0.264122,25.783253,25.546721,27.121393,24.474223,7.813612
2010-09-03 15:57:28.000,38.956141,0.380822,26.101654,24.44456,26.731414,24.474223,0.764094
2010-09-03 15:57:28.050,37.926903,0.326826,25.392178,25.707632,26.888725,24.477445,4.330286
2010-09-03 15:57:28.100,37.185142,0.341632,26.413434,25.546721,26.806874,24.474223,4.506108
2010-09-03 15:57:28.150,36.595992,0.321601,26.492148,25.46785,26.492148,24.471002,3.836542
2010-09-03 15:57:28.200,36.344006,0.361662,25.227948,25.701213,26.488944,24.471002,3.981661
2010-09-03 15:57:28.250,36.127511,1.270007,25.707632,24.681642,26.574052,24.471002,3.388607
2010-09-03 15:57:28.300,36.05298,0.578515,25.944084,25.076515,26.888725,24.477445,4.117574
2010-09-03 15:57:28.350,35.989096,0.305925,25.628788,25.786462,27.360345,24.471002,4.054696
2010-09-03 15:57:28.400,36.084922,0.824979,25.858863,24.675209,27.746616,24.480667,3.637453
2010-09-03 15:57:28.450,36.099118,0.329439,26.186832,24.767074,28.073292,24.477445,3.376806
2010-09-03 15:57:28.500,36.241082,1.034865,26.183626,25.789671,26.813278,24.477445,3.011328
2010-09-03 15:57:28.550,36.478871,0.979128,25.313282,25.471061,26.574052,24.474223,3.731044
2010-09-03 15:57:28.600,36.773447,0.346857,25.701213,25.701213,25.070088,24.474223,0.809843
2010-09-03 15:57:28.650,37.721055,0.420012,25.71405,24.688074,26.973762,24.477445,4.403292
2010-09-03 15:57:28.700,39.335894,0.371242,25.944084,24.918605,27.517448,24.46778,6.488368
2010-09-03 15:57:28.750,40.865552,0.334664,25.46785,25.31007,26.649537,24.477445,3.592637
2010-09-03 15:57:28.800,42.881435,0.274573,26.255967,24.125046,26.964159,24.474223,7.11144
2010-09-03 15:57:28.850,44.347207,0.469653,26.108068,25.556352,27.445298,24.474223,1.322698
2010-09-03 15:57:28.900,46.061415,0.360791,26.026083,25.158664,26.891926,24.477445,7.294874
2010-09-03 15:57:28.950,46.934489,0.905972,25.231161,24.441342,26.334707,24.480667,5.971864
2010-09-03 15:57:29.000,47.154532,0.953001,25.786462,24.760643,27.281774,24.471002,5.624342
2010-09-03 15:57:29.050,47.31424,0.599417,25.9505,25.319706,26.50176,24.477445,5.502025
2010-09-03 15:57:29.100,47.66205,0.305054,25.471061,25.313282,25.86528,24.46778,0.491492
2010-09-03 15:57:29.150,48.290237,0.396498,25.789671,25.079729,27.206389,24.477445,5.516173
2010-09-03 15:57:29.200,48.787108,0.40782,26.574052,25.471061,25.155451,24.471002,1.517339
2010-09-03 15:57:29.250,49.216547,0.309408,26.101654,25.471061,27.909982,24.477445,4.984972
2010-09-03 15:57:29.300,49.681476,0.342502,25.947292,25.237586,26.262378,24.474223,5.104751
2010-09-03 15:57:29.350,49.560807,0.993933,26.495352,24.5236,26.888725,24.480667,4.238719
2010-09-03 15:57:29.400,49.518218,0.440914,25.86528,24.839631,26.810076,24.474223,4.7368
2010-09-03 15:57:29.450,49.617592,0.324214,25.622368,24.8332,26.72501,24.480667,3.769666
2010-09-03 15:57:29.500,49.528865,0.294603,26.498556,25.000781,27.284973,24.474223,4.664396
2010-09-03 15:57:29.550,49.095878,0.342502,25.796089,25.16509,27.212788,24.471002,5.339963
2010-09-03 15:57:29.600,48.418004,0.33031,25.783253,25.231161,26.492148,24.477445,4.840747
2010-09-03 15:57:29.650,47.669148,0.344244,25.947292,25.000781,27.049183,24.471002,4.726172
2010-09-03 15:57:29.700,46.540541,1.187272,21.828781,24.049159,26.888725,24.471002,2.616678
2010-09-03 15:57:29.750,45.472267,0.371242,25.9505,26.186832,26.895127,24.480667,5.330736
2010-09-03 15:57:29.800,44.482073,0.367758,26.255967,25.46785,26.728212,24.474223,5.357803
2010-09-03 15:57:29.850,43.32862,0.338148,25.54351,25.306858,27.275376,24.480667,4.526583
2010-09-03 15:57:29.900,42.246148,0.332923,25.707632,25.628788,27.281774,24.474223,5.161055
2010-09-03 15:57:29.950,40.979123,0.832817,27.045983,25.707632,27.20319,24.474223,1.601769
2010-09-03 15:57:30.000,39.807923,0.370371,25.940877,25.704422,26.885523,24.477445,4.883611
2010-09-03 15:57:30.050,38.835471,0.409561,25.944084,24.918605,26.495352,24.480667,1.346458
2010-09-03 15:57:30.100,37.774292,0.273702,25.392178,25.628788,27.438903,24.474223,5.298996
2010-09-03 15:57:30.150,36.890567,0.360791,26.022876,25.628788,26.888725,24.477445,5.036505
2010-09-03 15:57:30.200,36.635032,0.737889,25.947292,25.237586,26.498556,24.474223,4.639945
2010-09-03 15:57:30.250,36.134609,0.404336,26.413434,25.625578,26.334707,24.474223,4.559699
2010-09-03 15:57:30.300,36.273024,0.940808,25.234373,25.234373,27.831501,24.480667,3.469085
2010-09-03 15:57:30.350,36.216238,0.527132,25.947292,25.237586,26.655943,24.474223,4.453309
2010-09-03 15:57:30.400,36.226886,0.385176,25.161877,26.02929,26.895127,24.477445,4.100615
2010-09-03 15:57:30.450,36.226886,0.497522,25.306858,24.517166,27.982062,24.474223,4.326557
2010-09-03 15:57:30.500,36.500166,0.765758,25.39539,25.158664,27.756202,24.480667,4.284709
2010-09-03 15:57:30.550,36.727308,1.108021,25.786462,24.365506,27.438903,24.480667,2.281435
2010-09-03 15:57:30.600,36.975745,0.815399,25.707632,25.471061,26.888725,24.474223,4.255429
2010-09-03 15:57:30.650,37.383891,1.154178,25.862072,25.625578,26.255967,24.480667,-1.17934
2010-09-03 15:57:30.700,37.951747,0.315505,26.344322,25.398601,26.50176,24.474223,5.779795
2010-09-03 15:57:30.750,39.541741,0.401723,26.186832,24.688074,27.523843,24.471002,6.53097
2010-09-03 15:57:30.800,41.14593,0.425238,25.471061,25.471061,26.810076,24.477445,2.063053
2010-09-03 15:57:30.850,42.916926,0.319859,26.104861,24.684858,27.442101,24.477445,6.486059
2010-09-03 15:57:30.900,43.843237,1.034865,25.073302,25.704422,27.435705,24.474223,0.083213
2010-09-03 15:57:30.950,44.325913,0.868524,25.783253,24.915391,26.806874,24.471002,4.880567
2010-09-03 15:57:31.000,44.64888,0.298958,25.707632,25.549931,26.259172,24.480667,4.306934
2010-09-03 15:57:31.050,45.475816,0.345986,25.710841,24.842846,26.891926,24.480667,3.183892
2010-09-03 15:57:31.100,46.458912,0.305054,26.488944,25.385755,26.72501,24.477445,4.102545
2010-09-03 15:57:31.150,47.399418,0.387789,24.839631,25.786462,26.18042,24.480667,-1.304254
2010-09-03 15:57:31.200,48.332826,0.382564,25.704422,24.757427,27.121393,24.483889,4.029345
2010-09-03 15:57:31.250,48.446397,0.426979,25.313282,25.944084,28.223777,24.477445,0.980792
2010-09-03 15:57:31.300,48.613203,0.346857,25.704422,24.994353,25.862072,24.474223,4.113969
2010-09-03 15:57:31.350,48.421553,0.38866,25.79288,25.871696,27.209588,24.477445,3.870964
2010-09-03 15:57:31.400,48.577713,1.047929,26.092034,25.619158,27.036382,24.480667,2.95912
2010-09-03 15:57:31.450,48.6274,0.392144,26.334707,24.836415,27.592784,24.474223,3.93991
2010-09-03 15:57:31.500,48.481888,0.366888,25.940877,24.757427,27.357147,24.480667,0.216949
2010-09-03 15:57:31.550,48.00986,0.3695,26.019669,25.46785,26.964159,24.480667,6.239495
2010-09-03 15:57:31.600,47.317789,0.415658,25.152238,25.783253,27.042783,24.480667,4.760558
2010-09-03 15:57:31.650,46.306301,0.34947,25.862072,25.31007,26.649537,24.474223,4.125024
2010-09-03 15:57:31.700,45.248675,0.401723,25.46785,24.994353,26.177214,24.480667,4.606415
2010-09-03 15:57:31.750,44.489171,1.521697,25.477483,23.026024,26.659146,24.480667,1.421791
2010-09-03 15:57:31.800,43.491878,0.331181,25.158664,25.789671,27.756202,24.480667,4.484209
2010-09-03 15:57:31.850,42.569115,0.348599,26.174008,25.306858,26.331502,24.46778,3.855992
2010-09-03 15:57:31.900,41.490192,0.278056,25.231161,26.177214,28.299002,24.480667,3.593452
2010-09-03 15:57:31.950,40.535487,0.347728,25.234373,25.707632,27.6745,24.477445,4.046899
2010-09-03 15:57:32.000,39.587879,0.914681,26.574052,25.313282,27.124593,24.480667,0.035268
2010-09-03 15:57:32.050,38.416678,0.433076,25.316494,25.39539,26.183626,24.474223,3.801687
2010-09-03 15:57:32.100,37.327106,0.4174,26.104861,24.684858,26.813278,24.471002,-0.080374
2010-09-03 15:57:32.150,36.773447,0.380822,25.625578,25.152238,26.255967,24.474223,3.302625
2010-09-03 15:57:32.200,36.223336,0.326826,26.419843,25.237586,27.363543,24.474223,2.874123
2010-09-03 15:57:32.250,35.999743,0.932099,25.392178,25.707632,26.18042,24.474223,2.679584
