date,Actuator Z Position,Motor Z Current,Motor Y Temperature,Motor Z Temperature,Nut Y Temperature,Ambient Temperature,Motor Y Voltage
2010-09-03 09:06:23.070,46.806722,0.121295,23.680352,23.442768,25.024415,22.521856,-1.941119
2010-09-03 09:06:23.080,47.094197,0.317246,24.784301,23.756311,25.17909,22.518634,-1.069763
2010-09-03 09:06:23.090,47.289397,0.396498,24.155163,22.729298,24.629498,22.518634,2.049207
2010-09-03 09:06:23.100,47.605265,0.335535,24.076061,22.649957,25.497882,22.518634,3.210085
2010-09-03 09:06:23.110,47.811112,0.37908,24.155163,22.729298,25.261208,22.518634,3.13294
2010-09-03 09:06:23.120,47.942428,0.29199,24.234252,21.85581,24.234252,22.521856,3.242285
2010-09-03 09:06:23.130,48.311532,0.394756,23.765939,22.18007,24.477848,22.525078,3.213474
2010-09-03 09:06:23.140,48.425102,0.414787,24.069646,22.802194,25.728047,22.518634,2.593028
2010-09-03 09:06:23.150,48.584811,0.344244,23.673932,23.198638,24.939055,22.528299,2.320356
2010-09-03 09:06:23.160,48.655792,0.35992,23.99053,22.008303,25.17589,22.521856,0.45264
2010-09-03 09:06:23.170,48.836795,0.327697,23.518765,22.567385,24.863285,22.518634,2.813068
2010-09-03 09:06:23.180,48.872286,0.448752,23.838675,22.649957,24.629498,22.518634,2.660965
2010-09-03 09:06:23.190,48.854541,0.451364,24.234252,23.442768,24.471439,22.521856,2.867864
2010-09-03 09:06:23.200,48.726774,0.314634,23.835466,22.884725,24.626294,22.515413,2.843791
2010-09-03 09:06:23.210,48.826148,0.217093,22.729298,22.729298,25.734439,22.518634,2.880245
2010-09-03 09:06:23.220,48.762265,0.264993,24.234252,22.729298,25.103359,22.518634,2.874482
2010-09-03 09:06:23.230,48.751617,0.177903,24.003361,23.528398,24.793909,22.521856,2.426455
2010-09-03 09:06:23.240,48.719676,0.085588,23.9114,23.119376,25.333715,22.525078,2.215141
2010-09-03 09:06:23.250,48.765814,0.321601,24.310121,20.977467,24.705304,22.515413,-0.054207
2010-09-03 09:06:23.260,48.563516,0.412174,23.284312,22.88794,25.340112,22.515413,2.959491
2010-09-03 09:06:23.270,48.616752,0.226673,23.756311,22.964026,27.148134,22.515413,3.501284
2010-09-03 09:06:23.280,48.602556,0.078621,23.439556,23.043315,25.17909,22.521856,3.407727
2010-09-03 09:06:23.290,48.570614,0.137842,24.161576,23.290738,24.556883,22.528299,4.102571
2010-09-03 09:06:23.300,48.517378,0.128262,23.366759,23.604381,24.553679,22.518634,6.392647
2010-09-03 09:06:23.310,48.481888,0.561097,24.231045,22.964026,24.468234,22.512191,4.933092
2010-09-03 09:06:23.320,48.350572,0.867653,25.734439,22.014746,24.471439,22.525078,0.538435
2010-09-03 09:06:23.330,48.251197,0.327697,23.76273,21.938507,24.474644,22.518634,0.682862
2010-09-03 09:06:23.340,48.055998,0.386918,24.474644,23.208278,24.869689,22.515413,5.17099
2010-09-03 09:06:23.350,47.697541,0.457461,23.680352,23.601171,25.813266,22.518634,3.491856
2010-09-03 09:06:23.360,47.424262,0.440043,23.525187,23.44598,25.816461,22.515413,4.403274
2010-09-03 09:06:23.370,47.328437,0.40782,23.756311,23.835466,25.021214,22.521856,7.093781
2010-09-03 09:06:23.380,47.104845,0.458332,24.313327,23.363547,24.471439,22.518634,6.91415
2010-09-03 09:06:23.390,46.870605,0.372984,23.838675,22.808626,25.419004,22.521856,4.234505
2010-09-03 09:06:23.400,46.647013,0.37908,24.000153,22.970456,24.711711,22.518634,3.54755
2010-09-03 09:06:23.410,46.377283,1.410222,20.419722,21.375451,24.942256,22.512191,3.42212
2010-09-03 09:06:23.420,46.277909,0.372113,23.917817,21.776321,25.024415,22.518634,2.420702
2010-09-03 09:06:23.430,45.816528,0.423496,23.996946,23.442768,24.629498,22.521856,5.868256
2010-09-03 09:06:23.440,45.702957,0.453977,24.313327,23.75952,24.471439,22.518634,6.530976
2010-09-03 09:06:23.450,45.50066,0.386918,23.76273,22.415072,24.553679,22.521856,6.037982
2010-09-03 09:06:23.460,45.355147,0.379951,24.556883,23.290738,24.161576,22.518634,6.228882
2010-09-03 09:06:23.470,44.915061,0.361662,24.389184,23.201851,25.100158,22.518634,6.288874
2010-09-03 09:06:23.480,44.72341,0.372984,24.790707,22.653174,24.553679,22.518634,3.141565
2010-09-03 09:06:23.490,44.538858,0.649929,25.974074,22.17685,25.18549,22.521856,2.051172
2010-09-03 09:06:23.500,44.396895,0.4174,24.471439,21.85581,25.497882,22.518634,1.497108
2010-09-03 09:06:23.510,44.176851,0.3695,24.231045,23.59796,24.151956,22.521856,5.361311
2010-09-03 09:06:23.520,43.974553,0.309408,23.369971,23.686772,24.556883,22.515413,5.570851
2010-09-03 09:06:23.530,43.534467,-1.539501,23.76273,23.366759,24.553679,22.518634,5.745174
2010-09-03 09:06:23.540,43.55931,-0.193098,24.234252,23.442768,24.155163,22.515413,6.077652
2010-09-03 09:06:23.550,43.541565,-0.063335,23.753101,23.515554,24.306916,22.525078,6.194465
2010-09-03 09:06:23.560,43.470583,-0.119072,24.708507,23.363547,24.708507,22.515413,6.166007
2010-09-03 09:06:23.570,43.325071,0.032464,24.227839,22.008303,25.254809,22.525078,2.246585
2010-09-03 09:06:23.580,43.161813,0.05859,24.076061,22.332459,25.576748,22.525078,1.824358
2010-09-03 09:06:23.590,43.388954,0.069912,24.243871,22.024411,25.191889,22.525078,2.210753
2010-09-03 09:06:23.600,43.243442,0.001111,24.227839,22.802194,25.570353,22.525078,6.387657
2010-09-03 09:06:23.610,43.0163,0.306796,24.076061,22.808626,24.866487,22.521856,5.944714
2010-09-03 09:06:23.620,43.225696,0.221448,23.601171,22.88794,24.787504,22.525078,5.62534
2010-09-03 09:06:23.630,43.115675,0.299829,24.553679,22.335678,24.869689,22.528299,5.215458
2010-09-03 09:06:23.640,43.097929,0.315505,24.550475,22.094195,24.076061,22.521856,5.355678
2010-09-03 09:06:23.650,43.13342,0.401723,23.993738,22.170409,24.626294,22.515413,5.286568
2010-09-03 09:06:23.660,43.097929,0.743115,23.832257,23.0401,24.544067,22.525078,4.735576
2010-09-03 09:06:23.670,43.144067,0.438301,24.310121,23.518765,24.626294,22.528299,4.035169
2010-09-03 09:06:23.680,43.119224,0.377338,24.079268,23.129017,25.027616,22.525078,5.183348
2010-09-03 09:06:23.690,43.108576,0.376467,24.385979,22.960811,24.465029,22.515413,5.514599
2010-09-03 09:06:23.700,43.034046,0.384305,23.677142,21.693596,23.993738,22.525078,5.14731
2010-09-03 09:06:23.710,43.108576,0.364275,24.15837,22.415072,25.895274,22.518634,4.013064
2010-09-03 09:06:23.720,43.151165,0.287636,23.917817,22.411853,24.787504,22.518634,4.369723
2010-09-03 09:06:23.730,43.108576,0.40782,23.12259,23.201851,24.389184,22.525078,3.871857
2010-09-03 09:06:23.740,43.147616,0.613351,23.993738,22.011525,24.863285,22.521856,3.573063
2010-09-03 09:06:23.750,43.215049,0.930358,24.711711,23.921026,24.15837,22.518634,1.854402
2010-09-03 09:06:23.760,43.144067,0.547163,23.75952,24.313327,24.866487,22.518634,-0.737541
2010-09-03 09:06:23.770,43.25054,0.574161,24.708507,23.442768,23.75952,22.525078,3.603746
2010-09-03 09:06:23.780,43.286031,0.559356,24.151956,22.964026,25.17909,22.521856,3.974319
2010-09-03 09:06:23.790,43.325071,0.736148,23.205065,22.491234,24.945458,22.521856,4.097168
2010-09-03 09:06:23.800,43.349914,0.828463,24.705304,22.488016,24.310121,22.518634,4.196676
2010-09-03 09:06:23.810,43.353463,0.841526,24.3988,22.18007,24.082476,22.521856,4.223186
2010-09-03 09:06:23.820,43.4067,1.007867,23.993738,21.61408,24.863285,22.525078,4.109825
2010-09-03 09:06:23.830,43.438641,1.384966,24.474644,23.287525,24.869689,22.515413,-0.760217
2010-09-03 09:06:23.840,43.417347,0.571548,24.227839,23.673932,23.357122,22.528299,-1.158241
2010-09-03 09:06:23.850,43.44574,0.658638,23.924234,22.497671,25.030817,22.521856,1.822106
2010-09-03 09:06:23.860,43.552212,0.812787,23.838675,22.967241,24.471439,22.525078,4.446957
2010-09-03 09:06:23.870,43.538016,0.37908,24.234252,22.173629,24.629498,22.521856,6.369875
2010-09-03 09:06:23.880,43.619645,0.494909,23.841884,22.653174,24.869689,22.518634,6.408633
2010-09-03 09:06:23.890,43.71547,0.371242,23.996946,22.808626,23.917817,22.518634,6.74581
2010-09-03 09:06:23.900,43.91067,0.337277,23.518765,22.884725,24.310121,22.515413,4.650706
2010-09-03 09:06:23.910,44.134262,0.312892,24.316533,23.208278,25.106559,22.521856,-0.9232
2010-09-03 09:06:23.920,44.446582,0.431334,23.601171,23.046529,25.497882,22.518634,-1.530368
2010-09-03 09:06:23.930,44.666625,0.290249,23.835466,23.518765,24.231045,22.525078,-1.417888
2010-09-03 09:06:23.940,44.826334,0.31115,23.921026,23.049743,24.711711,22.521856,3.470163
2010-09-03 09:06:23.950,44.95765,0.419141,24.316533,22.970456,25.264407,22.515413,4.178024
2010-09-03 09:06:23.960,45.120908,0.35034,23.921026,22.732514,24.632701,22.521856,4.118422
2010-09-03 09:06:23.970,45.475816,0.310279,24.787504,21.537775,24.550475,22.512191,4.011758
2010-09-03 09:06:23.980,45.582289,0.370371,23.75952,22.173629,25.261208,22.521856,4.081251
2010-09-03 09:06:23.990,45.827175,0.300699,23.765939,22.25949,24.319739,22.518634,3.32394
2010-09-03 09:06:24.000,45.969139,0.190967,23.528398,23.369971,24.556883,22.521856,-0.928208
2010-09-03 09:06:24.010,46.150142,0.061203,24.072853,23.835466,24.389184,22.518634,-1.531746
2010-09-03 09:06:24.020,46.345341,0.421754,23.2811,23.2811,23.59796,22.515413,0.195984
2010-09-03 09:06:24.030,46.636366,0.413916,23.525187,22.653174,25.027616,22.515413,3.127902
2010-09-03 09:06:24.040,46.799624,0.416529,24.306916,23.198638,24.781099,22.518634,3.254805
2010-09-03 09:06:24.050,46.902547,0.310279,24.313327,21.935285,23.838675,22.521856,3.885143
2010-09-03 09:06:24.060,47.168728,0.371242,24.072853,23.12259,24.547271,22.518634,3.840952
2010-09-03 09:06:24.070,47.158081,0.380822,24.869689,22.732514,24.948659,22.525078,4.055554
2010-09-03 09:06:24.080,47.395869,0.38866,23.515554,22.405416,25.17589,22.518634,3.794034
2010-09-03 09:06:24.090,47.62301,-0.258416,23.046529,22.411853,24.234252,22.521856,2.97273
2010-09-03 09:06:24.100,47.654952,0.474879,23.518765,23.2811,23.835466,22.518634,-1.309542
2010-09-03 09:06:24.110,47.885642,0.356437,23.996946,23.521976,24.076061,22.512191,3.113371
2010-09-03 09:06:24.120,47.924682,0.326826,23.205065,22.729298,25.340112,22.521856,3.418651
2010-09-03 09:06:24.130,47.945977,0.393885,24.231045,22.170409,24.784301,22.521856,3.438063
2010-09-03 09:06:24.140,47.945977,0.319859,24.310121,22.80541,25.258008,22.518634,3.545856
2010-09-03 09:06:24.150,47.985016,0.441785,24.942256,22.884725,24.310121,22.518634,3.464071
2010-09-03 09:06:24.160,48.098587,0.426108,23.835466,22.170409,24.389184,22.521856,3.451054
2010-09-03 09:06:24.170,47.999213,0.299829,24.234252,23.125803,25.970879,22.521856,2.85098
2010-09-03 09:06:24.180,48.059547,0.183999,24.076061,22.808626,25.970879,22.515413,2.617201
2010-09-03 09:06:24.190,48.016958,0.321601,24.079268,21.063547,24.15837,22.518634,0.464144
2010-09-03 09:06:24.200,47.924682,0.33031,23.835466,23.59796,24.942256,22.518634,3.436901
2010-09-03 09:06:24.210,48.038253,0.410432,23.205065,23.601171,24.945458,22.525078,3.252357
2010-09-03 09:06:24.220,47.995664,0.383435,23.917817,22.729298,24.708507,22.525078,3.388338
2010-09-03 09:06:24.230,47.910486,0.327697,23.525187,23.604381,24.000153,22.521856,4.046997
2010-09-03 09:06:24.240,47.899839,-0.045046,23.835466,23.201851,25.021214,22.521856,4.592892
2010-09-03 09:06:24.250,47.867897,0.449623,23.518765,23.2811,26.204008,22.518634,4.752222
2010-09-03 09:06:24.260,47.77917,0.530616,24.863285,22.488016,25.967684,22.518634,2.917096
2010-09-03 09:06:24.270,47.637207,0.408691,24.468234,22.329239,25.336913,22.525078,3.02139
2010-09-03 09:06:24.280,47.406516,0.315505,23.683562,23.208278,24.474644,22.525078,6.177882
2010-09-03 09:06:24.290,47.335535,0.354695,23.680352,22.411853,26.443406,22.518634,6.941057
2010-09-03 09:06:24.300,47.126139,0.406078,23.2811,23.59796,24.547271,22.518634,5.15097
2010-09-03 09:06:24.310,46.714446,0.45659,23.366759,23.604381,25.106559,22.521856,4.003454
2010-09-03 09:06:24.320,46.788976,0.414787,23.525187,23.049743,25.027616,22.518634,4.55432
2010-09-03 09:06:24.330,46.62217,0.352953,23.753101,23.436345,25.885688,22.518634,3.793566
2010-09-03 09:06:24.340,46.448265,0.363404,23.765939,24.082476,24.477848,22.512191,2.569412
2010-09-03 09:06:24.350,46.267261,0.859815,24.39239,20.980696,25.497882,22.525078,0.05802
2010-09-03 09:06:24.360,45.880412,0.413916,24.155163,21.696819,25.103359,22.525078,0.79443
2010-09-03 09:06:24.370,45.84847,0.439172,23.76273,23.44598,23.841884,22.518634,5.434497
2010-09-03 09:06:24.380,45.546798,0.35034,23.363547,23.601171,24.866487,22.525078,6.550225
2010-09-03 09:06:24.390,45.145751,0.411303,24.151956,23.518765,24.705304,22.521856,7.708474
2010-09-03 09:06:24.400,45.145751,0.396498,23.76273,22.57382,24.711711,22.525078,6.374403
2010-09-03 09:06:24.410,44.790843,0.440914,23.442768,23.521976,24.471439,22.521856,4.476817
2010-09-03 09:06:24.420,44.581447,0.360791,23.841884,21.302334,25.816461,22.518634,1.908732
2010-09-03 09:06:24.430,44.272677,0.586353,24.790707,22.57382,24.632701,22.521856,2.650467
2010-09-03 09:06:24.440,43.981652,0.297216,23.841884,22.335678,25.343311,22.525078,2.724476
2010-09-03 09:06:24.450,43.687077,0.408691,23.680352,23.284312,24.471439,22.525078,6.033405
2010-09-03 09:06:24.460,43.48478,0.426108,24.085683,23.689982,25.11296,22.521856,6.57401
2010-09-03 09:06:24.470,43.207951,0.389531,24.547271,22.80541,25.258008,22.515413,6.121225
2010-09-03 09:06:24.480,42.959515,0.491426,24.234252,23.363547,24.945458,22.518634,5.623811
2010-09-03 09:06:24.490,42.718177,0.41827,24.151956,23.12259,24.784301,22.525078,6.189534
2010-09-03 09:06:24.500,42.47329,0.3695,24.076061,22.173629,24.787504,22.518634,2.650729
2010-09-03 09:06:24.510,42.16097,0.453106,24.395595,21.859032,24.474644,22.525078,1.488468
2010-09-03 09:06:24.520,41.763472,1.220366,19.781483,20.658837,25.258008,22.521856,1.362294
2010-09-03 09:06:24.530,41.617959,0.325085,24.15837,22.017968,25.18549,22.521856,1.316404
2010-09-03 09:06:24.540,41.213363,0.352082,24.39239,23.125803,23.838675,22.525078,4.943225
2010-09-03 09:06:24.550,41.039458,0.426108,24.072853,23.518765,24.468234,22.518634,5.322091
2010-09-03 09:06:24.560,40.730687,0.39824,23.993738,22.249831,24.310121,22.515413,4.818025
2010-09-03 09:06:24.570,40.407719,0.341632,24.468234,22.726081,25.336913,22.521856,5.075149
2010-09-03 09:06:24.580,40.318992,0.419141,23.9114,23.198638,24.544067,22.518634,4.821771
2010-09-03 09:06:24.590,40.148636,0.379951,24.474644,23.129017,24.553679,22.521856,4.434969
2010-09-03 09:06:24.600,39.829217,0.703924,24.550475,23.205065,25.024415,22.515413,3.938122
2010-09-03 09:06:24.610,39.715647,0.356437,23.360335,21.932063,24.468234,22.525078,0.796343
2010-09-03 09:06:24.620,39.722745,0.298958,24.389184,23.201851,24.863285,22.521856,4.27444
2010-09-03 09:06:24.630,39.445915,0.290249,24.395595,23.049743,24.869689,22.521856,3.949011
2010-09-03 09:06:24.640,39.470759,0.37908,23.604381,22.097415,24.869689,22.525078,4.134908
2010-09-03 09:06:24.650,39.38913,0.347728,23.525187,22.732514,24.553679,22.515413,4.591339
2010-09-03 09:06:24.660,39.282657,0.453106,23.683562,24.15837,25.027616,22.521856,4.522724
2010-09-03 09:06:24.670,39.183283,0.318117,24.000153,23.129017,24.632701,22.521856,4.3878
2010-09-03 09:06:24.680,39.119399,0.275443,23.996946,22.967241,24.866487,22.525078,3.693345
2010-09-03 09:06:24.690,39.062613,0.824979,19.621787,22.80541,24.784301,22.518634,1.228274
2010-09-03 09:06:24.700,39.009377,0.351211,23.996946,24.234252,23.75952,22.518634,-0.799976
2010-09-03 09:06:24.710,38.917101,0.296345,23.75952,23.125803,24.39239,22.515413,3.150691
2010-09-03 09:06:24.720,38.92065,0.494038,23.76273,22.415072,25.106559,22.518634,3.326706
2010-09-03 09:06:24.730,39.034221,0.326826,23.673932,22.960811,24.069646,22.515413,3.7523
2010-09-03 09:06:24.740,39.051966,0.654283,23.769149,22.421509,25.349709,22.525078,4.927754
2010-09-03 09:06:24.750,39.098104,0.370371,23.753101,21.928841,24.544067,22.521856,6.616559
2010-09-03 09:06:24.760,39.183283,0.368629,23.914609,22.249831,25.258008,22.518634,6.65063
2010-09-03 09:06:24.770,39.254264,0.333793,23.75952,23.521976,24.39239,22.521856,1.349161
2010-09-03 09:06:24.780,39.406875,0.346857,23.996946,23.363547,24.155163,22.512191,1.283981
2010-09-03 09:06:24.790,39.502701,0.361662,24.151956,22.80541,24.310121,22.518634,5.38407
2010-09-03 09:06:24.800,39.719196,0.438301,23.363547,23.284312,24.787504,22.515413,4.686414
2010-09-03 09:06:24.810,39.868257,0.364275,24.544067,22.564167,26.043278,22.528299,6.328032
2010-09-03 09:06:24.820,39.807923,0.483588,23.439556,22.249831,24.626294,22.521856,6.103607
2010-09-03 09:06:24.830,40.315443,0.323343,23.369971,23.369971,24.477848,22.521856,5.622617
2010-09-03 09:06:24.840,40.581625,0.347728,23.366759,22.25627,24.474644,22.525078,4.709952
2010-09-03 09:06:24.850,40.908141,0.364275,24.079268,23.129017,24.395595,22.521856,-0.095571
2010-09-03 09:06:24.860,41.138832,0.346857,21.938507,23.921026,24.316533,22.525078,-0.753045
2010-09-03 09:06:24.870,41.433407,0.323343,22.881509,23.515554,24.781099,22.515413,-0.67449
2010-09-03 09:06:24.880,41.759923,0.412174,24.39239,22.88794,25.261208,22.525078,3.45492
2010-09-03 09:06:24.890,42.146774,0.378209,23.442768,23.046529,24.471439,22.515413,3.871949
2010-09-03 09:06:24.900,42.409406,0.32073,23.683562,21.700043,24.395595,22.521856,4.575784
2010-09-03 09:06:24.910,42.796257,0.33031,24.003361,23.132231,24.872892,22.521856,4.821493
2010-09-03 09:06:24.920,43.009202,3.66411,24.237458,22.415072,25.106559,22.521856,5.002403
2010-09-03 09:06:24.930,43.13342,1.814319,24.948659,23.76273,24.711711,22.525078,0.072114
2010-09-03 09:06:24.940,43.257638,1.577434,24.553679,23.525187,24.711711,22.521856,-1.057118
2010-09-03 09:06:24.950,43.293129,0.945163,23.921026,24.15837,24.316533,22.518634,-1.279686
2010-09-03 09:06:24.960,43.310874,0.822366,24.155163,22.729298,24.866487,22.518634,1.470317
2010-09-03 09:06:24.970,43.427994,0.875491,24.316533,22.17685,24.711711,22.518634,4.224472
2010-09-03 09:06:24.980,43.527369,0.900747,24.310121,22.884725,25.17909,22.518634,4.345304
2010-09-03 09:06:24.990,43.396052,0.824108,24.402005,23.293951,25.034018,22.518634,4.227553
2010-09-03 09:06:25.000,43.626743,0.639478,24.076061,23.125803,25.813266,22.521856,4.247172
2010-09-03 09:06:25.010,43.658685,0.716988,23.917817,22.570602,25.103359,22.521856,4.22976
2010-09-03 09:06:25.020,43.59835,0.883329,24.076061,22.411853,25.419004,22.528299,3.59496
2010-09-03 09:06:25.030,43.765157,0.001111,22.88794,23.996946,24.787504,22.528299,-0.938028
2010-09-03 09:06:25.040,43.790001,0.375596,23.76273,23.287525,24.000153,22.518634,-1.204941
2010-09-03 09:06:25.050,43.953259,0.313763,24.635905,22.418291,25.18869,22.518634,3.988375
2010-09-03 09:06:25.060,44.052633,0.32073,24.550475,22.094195,24.39239,22.525078,4.302522
2010-09-03 09:06:25.070,44.14136,0.366888,24.306916,23.0401,24.544067,22.521856,4.595136
2010-09-03 09:06:25.080,44.276226,0.318117,24.790707,21.302334,25.816461,22.521856,4.506615
2010-09-03 09:06:25.090,44.276226,0.501876,24.784301,22.726081,24.942256,22.518634,4.57876
2010-09-03 09:06:25.100,44.439484,0.297216,23.832257,22.802194,25.491487,22.525078,3.94705
2010-09-03 09:06:25.110,44.567251,0.360791,23.59796,22.249831,25.100158,22.521856,3.426709
2010-09-03 09:06:25.120,44.673723,-0.049401,23.525187,23.129017,25.50108,22.525078,3.472416
2010-09-03 09:06:25.130,44.673723,0.433947,23.208278,22.811842,25.343311,22.521856,0.408508
2010-09-03 09:06:25.140,44.776647,0.424367,23.601171,22.570602,25.813266,22.525078,3.817746
2010-09-03 09:06:25.150,44.854726,0.424367,24.395595,22.732514,24.553679,22.518634,4.136185
2010-09-03 09:06:25.160,44.748254,0.379951,23.601171,22.094195,24.629498,22.518634,4.107727
2010-09-03 09:06:25.170,44.783745,0.370371,23.277887,22.960811,25.018013,22.515413,4.20425
2010-09-03 09:06:25.180,44.886668,0.397369,24.072853,22.726081,24.626294,22.515413,4.098774
2010-09-03 09:06:25.190,44.897315,0.207514,23.376396,23.217918,24.563292,22.528299,3.813975
2010-09-03 09:06:25.200,44.673723,-0.02937,23.360335,21.932063,23.993738,22.521856,2.307679
2010-09-03 09:06:25.210,44.812137,0.390402,24.781099,22.722865,25.254809,22.521856,0.289753
2010-09-03 09:06:25.220,44.751803,0.380822,24.076061,23.284312,24.708507,22.512191,3.793624
